7.205294006,7.351539674,7.488281339,7.60778471,7.673032079,7.708713682,7.70577929,7.729718283,7.843277242,7.975234134,8.083962942,8.256466881,8.485334342,8.755313544,9.036778219,9.188252348,9.323259595,9.409259469,9.378060125,9.226691876,8.950329615,8.667992689,8.459539926,8.33472238,8.343328922,8.304667549,8.182834814,8.15728241,8.41686015,8.70662381,9.012985441,9.313160648,9.604729312,9.84066049,10.03964959,10.16951409,10.20560408,10.20527132,10.20661247,10.1492809,10.04179744,9.866212895,9.604532678,9.387876725,9.205969622,9.096353438,8.933620722,8.91778408,9.114378269,9.225275099,9.203685637,9.103760005,8.995812693,8.994819437,9.264133106,9.562362135,9.84226886,10.15564883,10.46093149,10.74683305,10.94696666,10.38361379,9.861660049,9.415889582,9.033843827,8.636480746,8.292839226,8.566589778,9.202833554,9.653650974,9.641903321,9.403310014,8.974954308,9.18472301,9.683105817,10.0749833,10.4308212,10.78285246,11.23063969,11.59144892,11.89923237,12.18322808,12.21062079,12.19726981,12.23158001,12.32081175,12.52183778,12.73089557,12.71899666,12.48109914,12.41908868,12.37567782,12.1001626,12.02522972,12.25113758,12.46579694,12.10654566,11.68946871,11.44392765,11.22371715,11.22078276,11.27842692,11.29909372,11.32410664,11.19912271,10.91227831,10.59347829,10.38977501,10.61655511,11.00598727,11.03255814,10.94164744,10.89135438,10.85904582,10.87692948,10.83193042,10.76775698,10.78688095,10.77728619,10.74687339,10.71994958,10.68112687,10.64271759,10.60211004,10.5248478,10.3247999,9.983654125,9.63686141,9.330767001,9.071814458,8.728697296,8.466180122,8.159344552,7.835931178,7.485467952,7.314784143,7.115401777,6.94870612,6.832555619,6.763788996,6.861077708,6.692687969,6.624178484,6.738473561,6.846229281,6.614190458,6.252206466,5.914700952,5.606917502,5.308375874,5.044391504,5.067644797,5.054132476,4.964552846,4.839432785,4.699015567,4.603859583,4.746182643,4.950707758,5.06477595,5.156745447,5.237985757,5.232046386,5.17963068,5.050295582,4.892377891,4.769889708,4.659653369,4.576940821,4.251964455,3.828701078,3.872837966,3.99039516,3.721404172,3.571024138,4.073294259,4.414021554,4.366925065,4.299484465,4.199518498,4.202200794,4.182527258,4.054896326,3.813096364,3.7493414,3.782471797,3.652541753,3.266003655,2.877443751,2.706896074,2.555633705,2.572519065
7.320617634,7.516753009,7.684305792,7.876962249,7.970610701,8.027685133,8.034264826,8.077791643,8.178115586,8.285689796,8.379368501,8.485919203,8.683471356,8.922099956,9.072273272,9.186230541,9.294853469,9.298332388,9.194075755,9.100381925,8.834244659,8.567003214,8.36377387,8.173184597,8.113190899,8.076778219,8.033528707,8.261730636,8.497929035,8.74287515,8.995273209,9.305426357,9.591993446,9.84031764,9.99480179,10.02127182,10.03029684,10.0445352,10.02763976,9.942355833,9.829200227,9.701085271,9.533416525,9.337291233,9.15461776,8.9878616,8.822839856,8.785509548,8.913498456,8.968505704,8.980374362,8.93284931,8.863472616,8.950329615,9.247807399,9.529070398,9.806708262,10.08193105,10.34241634,10.57697611,10.69072667,10.32901998,9.976590408,9.5437474,9.084252852,8.648641835,8.212395538,8.358595828,8.987856558,9.525863742,9.529887187,9.229580891,8.84393017,9.159407575,9.724474696,10.2013235,10.50919771,10.8083242,11.17222916,11.49512825,11.83611773,11.97931808,11.89313166,11.90940695,11.95872692,12.13911136,12.37694838,12.58767505,12.56162854,12.33748535,12.2026949,12.15210437,11.80902754,11.80861411,12.12262936,12.2601021,11.88349657,11.45431903,11.20886872,10.9575698,10.90821453,10.95329426,10.95773618,10.97316947,11.01760383,10.8790975,10.59005483,10.2986223,10.40042352,10.79882019,10.92432848,10.8544476,10.80205206,10.76812504,10.78505578,10.73391567,10.67475389,10.71596143,10.69355014,10.69106447,10.68605786,10.6779303,10.65628033,10.63889078,10.58083822,10.32222853,9.955560597,9.61369383,9.32730825,9.064690238,8.832792588,8.529899792,8.102038192,7.789938867,7.776880318,7.647540178,7.40377387,7.257235772,7.333998866,7.115285813,7.173867776,7.08799395,7.055609756,7.099469339,7.283524296,7.184470914,6.5705023,6.150939686,5.820835697,5.422771791,5.303621352,5.049372912,4.94878679,4.927494801,4.887653621,4.780134871,5.02915485,5.183986891,5.331019096,5.355764795,5.496534947,5.569481313,5.487086406,5.322402471,5.166526754,5.079064726,4.883519254,4.640932754,4.499053381,4.372627466,4.241971387,4.354874898,4.232971576,3.582499527,3.556987458,3.627972522,3.807459507,3.998255499,4.149275856,4.209889708,4.051931682,4.122281465,4.150828764,4.058188694,3.842964644,3.669422071,3.530920779,3.273011912,3.202793219,3.083405811,2.835258083,2.566176341
7.445178042,7.528107393,7.636089998,7.810030882,7.992169912,8.14031638,8.252201424,8.328359488,8.422214659,8.533247621,8.598066427,8.708756539,8.860785278,8.99258587,9.075641268,9.154859772,9.214757673,9.166133485,9.012970316,8.87219008,8.69168967,8.452410664,8.247996471,8.066432218,7.909835508,7.960042856,8.199664713,8.433478288,8.634418605,8.826949014,9.06588517,9.388622928,9.646904897,9.912331254,9.99749417,9.872656457,9.826764984,9.86126678,9.882397429,9.808604021,9.671761518,9.549616185,9.438805067,9.282460453,9.13752064,8.94213651,8.749232999,8.668633012,8.758353816,8.799808407,8.824690238,8.77395853,8.754476587,8.929088044,9.218408017,9.487772106,9.732526628,9.943570933,10.11700258,10.31304721,10.46316506,10.25095103,9.886511628,9.438991618,8.817838281,8.438610954,8.125387282,8.283511691,8.785353249,9.347329678,9.292503939,9.038966408,8.723171362,9.093091322,9.665691057,10.09375433,10.41023004,10.70408773,11.05974412,11.40948131,11.730646,11.69781307,11.61372912,11.63356904,11.77876095,12.01638117,12.27277242,12.43807651,12.4015882,12.19806643,11.94721624,11.82889267,11.53278629,11.63201613,11.96591164,12.13000567,11.85871557,11.32725279,10.9822197,10.72811748,10.60915863,10.63996471,10.66762463,10.63652612,10.69378711,10.78185921,10.5392727,10.23720678,10.16727548,10.51823281,10.8122821,10.7667133,10.71444886,10.68854856,10.68898216,10.64480494,10.57566522,10.6192727,10.60893679,10.62018025,10.63029936,10.63608748,10.63840676,10.62646751,10.58303145,10.37979202,10.02024327,9.735521523,9.453956009,9.078086595,8.733003088,8.378657591,8.233979958,8.185996093,8.158421882,7.923347829,7.735455978,7.672492595,7.673253923,7.33701897,7.490822462,7.673057289,7.60374614,7.551204386,7.614233314,7.328271255,6.780361757,6.276079914,5.780414697,5.818526502,5.638081553,5.409723325,5.391572446,5.386949014,5.155076574,5.013756854,5.333928279,5.591948068,5.773386273,5.699562614,5.777656772,5.591852272,5.584304531,5.580568475,5.437721056,5.184294448,4.876021932,4.729519128,4.627672528,4.390642213,4.297049222,4.219434046,3.930507342,3.480466377,3.382249953,3.360494107,3.335642529,3.441310897,3.566299868,3.650429193,3.704962501,3.891493036,4.020535703,4.042049537,3.902509611,3.760514275,3.554713556,3.487131783,3.54831033,3.51625386,3.285006618,2.890789689
7.294777841,7.291813197,7.392464864,7.614631625,7.798696666,8.042624315,8.222267599,8.394852209,8.527136825,8.649161152,8.738236592,8.817692065,8.884598223,8.962556249,9.033768198,9.08809983,9.126539358,9.04678137,8.839589084,8.643902439,8.459711351,8.287711603,8.074297599,7.885019222,7.827354888,8.103606227,8.356629483,8.569211571,8.767988908,8.987796055,9.230957333,9.530729186,9.748035545,9.93733409,9.951234638,9.849176278,9.766378017,9.74472301,9.733650974,9.699829836,9.617949203,9.475323628,9.34733472,9.225305351,9.09522405,8.918348774,8.734016512,8.572640071,8.650971198,8.699318082,8.716526123,8.627899414,8.639808407,8.895685385,9.123524296,9.327499842,9.520015126,9.672598475,9.809667864,9.99163547,10.20882082,10.15347073,9.589371652,9.086980526,8.678863049,8.305146531,7.936421504,8.189838029,8.626230541,9.111993446,8.958472301,8.629190143,8.687903195,9.169425852,9.551259847,9.895859331,10.31580009,10.62807588,10.98282977,11.33802231,11.53923489,11.39910002,11.34986072,11.41374677,11.69339636,11.97359047,12.14832798,12.26728682,12.22153148,12.02831033,11.72919392,11.50484402,11.2721447,11.49105439,11.75219008,11.93683494,11.74442554,11.24052688,10.901413,10.60978887,10.3614193,10.3299729,10.36507973,10.30373984,10.38708262,10.55459507,10.54098191,10.19618579,10.0246499,10.26615743,10.64016638,10.68801916,10.62838344,10.59988152,10.58967165,10.56290918,10.50088864,10.54231802,10.52888133,10.53918195,10.57100649,10.59563623,10.61138716,10.60956198,10.58087855,10.42244659,10.071459,9.728498141,9.413968614,9.110430453,8.788912838,8.718769774,8.691039264,8.56994769,8.452042604,8.24905023,7.984536459,7.994166509,7.79416903,7.655607235,7.794163988,8.040103359,8.017787862,7.99242705,7.777808029,7.274862293,6.748088486,6.395331191,6.117763913,6.261891977,5.818632382,5.811911514,5.792076637,5.601310897,5.285939371,5.280332766,5.521875591,5.849942648,6.098075251,6.015811433,5.819776895,5.740850822,5.846967921,5.714743808,5.430753135,5.08459066,4.990478351,4.949442239,4.760199155,4.6234827,4.358439529,4.001875591,3.829951472,3.786696918,3.769473751,3.734523224,3.528399824,3.24569988,3.212307304,3.159316821,3.287265394,3.559679839,3.843362955,3.837403416,3.599480683,3.308940568,3.062623054,2.906696918,3.057787862,3.239483204,3.123857062,2.884028487
6.969146026,7.003995714,7.252123275,7.550059873,7.744465873,7.964469654,8.198076511,8.390173316,8.51765299,8.608437638,8.670024579,8.746550703,8.807966219,8.866462469,8.945922985,9.016272767,9.066192727,8.919417659,8.687111615,8.429399382,8.172498897,8.015997983,7.835991681,7.676435369,7.900588643,8.184730573,8.47651604,8.7246436,8.966115838,9.201416777,9.432230415,9.61221655,9.760020168,9.895894624,9.972607298,9.917927775,9.817951724,9.74282221,9.684900737,9.614334153,9.53411735,9.406299868,9.273374929,9.165609126,9.07474885,8.950526249,8.765452827,8.499557572,8.53546102,8.609380475,8.578352556,8.523955379,8.617760131,8.803922607,8.948902754,9.115129514,9.270879183,9.415793786,9.539728997,9.694762715,9.908580072,10.05475011,9.702844898,9.063691939,8.52978887,8.18058108,7.831650596,8.027977563,8.567008256,8.946180122,8.772012353,8.462998676,8.72678137,9.123993193,9.500311338,9.861433163,10.21049474,10.56092267,10.87661688,11.20105376,11.25156867,11.11875969,11.07370517,11.2743581,11.60198651,11.81901053,11.99349594,12.11031197,12.06173316,11.89113002,11.5281679,11.13936598,11.06941451,11.27936472,11.49884414,11.7000416,11.57300057,11.04002521,10.72572761,10.51815718,10.22894813,10.05253671,10.08164366,10.020571,10.10111048,10.26113569,10.42842125,10.17532237,9.933759375,10.06933636,10.37258209,10.5586286,10.54795488,10.514406,10.48784521,10.48488057,10.43305981,10.47272957,10.46849436,10.48875276,10.52709649,10.55110607,10.57707695,10.59221277,10.57539295,10.46374488,10.13278377,9.839732779,9.532508981,9.287759501,9.173287956,9.135191277,8.981458373,8.888535955,8.738075251,8.507085145,8.306946493,8.275369005,8.005127623,7.958737001,8.036695027,8.308534695,8.420334027,8.335448415,7.835069011,7.303364215,7.146091889,6.812357724,6.526945232,6.476329489,6.18298103,6.341866768,6.131119934,5.687502363,5.523161278,5.671701015,5.827077582,6.064465873,6.244668809,6.003574715,5.848954434,5.952293439,5.986079284,5.729854415,5.415627403,5.328432596,5.331644293,5.193143001,4.993891725,4.824281843,4.572816537,4.391927901,4.23920842,4.275651352,4.227637235,4.078189954,3.895834121,3.705612907,3.484031008,3.293103926,3.035603454,3.163496565,3.413378711,3.514912712,3.285062079,2.987221277,2.800665532,2.69113506,2.605024264,2.643922607,2.63884036,2.644124283
6.689425852,6.877443751,7.205203252,7.513420306,7.759223546,7.979933195,8.155220268,8.312543014,8.477781559,8.542968425,8.567008256,8.617250898,8.682609189,8.760542005,8.866603643,8.946240625,8.966856999,8.818831537,8.556319405,8.288977122,7.987092708,7.673102666,7.491619084,7.674025336,7.975864373,8.2458587,8.536862671,8.776963509,9.019348333,9.234320287,9.390029621,9.488150249,9.608873763,9.770582971,9.917453835,9.970676246,9.918583223,9.818788681,9.719553791,9.594085839,9.434363144,9.274332892,9.146364152,9.075550514,9.001913405,8.929516607,8.777155102,8.503283544,8.387727989,8.518404235,8.464546543,8.431965715,8.57234764,8.669026281,8.761772232,8.892715699,9.039904204,9.179580261,9.285404928,9.40377387,9.584813764,9.809677948,9.516954686,8.953783324,8.454866074,8.049224176,7.760156299,7.908685952,8.534936661,8.787627151,8.637287452,8.358888259,8.68865444,9.031327913,9.400587383,9.7658587,10.07966723,10.40200164,10.68251843,11.02480872,10.97935085,10.81321485,10.8940266,11.1636932,11.44963005,11.59422701,11.79586815,11.97772484,11.91855297,11.76567719,11.34084074,10.75497069,10.8150501,11.02733976,11.24639566,11.47247999,11.41515346,10.87593622,10.51691183,10.32185038,10.15052625,9.899348333,9.815687906,9.785880129,9.86060629,9.999521018,10.225444,10.15804374,9.911065734,9.87860087,10.14580198,10.35880255,10.45162413,10.44297725,10.40130586,10.41057793,10.37098885,10.41254932,10.41598286,10.45826936,10.48107897,10.52236718,10.5586286,10.57110229,10.56396294,10.52006807,10.3815214,10.09739459,9.763801601,9.576272767,9.553599294,9.45221655,9.30385328,9.205178042,9.078610954,8.788569988,8.674995903,8.632452259,8.327567908,8.267685133,8.401416777,8.540028991,8.70823218,8.545534758,8.057543329,7.713685007,7.493434172,7.121063843,6.943780173,6.765503246,6.708106132,6.739804626,6.180258398,5.74912964,5.871960673,6.096330749,6.300518056,6.326110796,6.234453898,6.039684881,6.028441419,6.156843764,6.136514779,5.876483267,5.667168337,5.686751119,5.557163925,5.284295708,4.998938678,4.753493414,4.613303082,4.497157623,4.319848743,4.172740909,4.028436377,3.86875906,3.748605281,3.661617193,3.523146152,3.381100397,3.168790572,2.99430012,3.001192412,3.015471104,2.955003466,2.833821138,3.163925128,3.256106384,2.876354698,2.570809857,2.371170354,2.290761959
6.494606416,6.813471986,7.186507846,7.441673914,7.6436932,7.844497385,7.974074494,8.090235079,8.222202055,8.290560282,8.387183463,8.48115964,8.607782189,8.716268986,8.798658852,8.806413311,8.786250709,8.70960358,8.462721371,8.172014874,7.824707884,7.485115019,7.337220647,7.716442932,7.995134556,8.243665469,8.483171362,8.65902313,8.861183589,9.045031827,9.157300057,9.256741665,9.405150312,9.562493225,9.724368816,9.873306863,9.958373984,9.923050356,9.788189324,9.625582656,9.436576543,9.232016134,9.024269238,8.8978887,8.89018466,8.829449801,8.758666415,8.550511124,8.296766875,8.425411231,8.3702376,8.349026281,8.514345497,8.556062268,8.607232621,8.696792084,8.827266654,8.942207096,9.041991555,9.180492847,9.364240247,9.626177601,9.5980992,8.921288208,8.411097246,8.050096427,7.713211067,7.742353312,8.442659608,8.638608433,8.466139787,8.265002836,8.515394214,8.887315813,9.256242516,9.550064915,9.90633138,10.19433541,10.54509611,10.78144073,10.68245793,10.52262432,10.73874078,11.02200038,11.2402042,11.40520577,11.59717653,11.79315056,11.72168148,11.58895822,11.25115523,10.70937165,10.51294889,10.79877482,11.01140228,11.23329678,11.21856432,10.70961871,10.3503876,10.08404865,10.0477116,9.926766244,9.672331254,9.580749984,9.632580828,9.805604084,10.02176089,10.0028991,9.838926073,9.712918636,9.93585681,10.20533686,10.36062268,10.35585807,10.30695658,10.33526186,10.31609756,10.35221781,10.37132665,10.40743178,10.44348144,10.49762148,10.53990799,10.56240499,10.57566018,10.59966471,10.53639882,10.3059734,10.1069238,9.976197139,9.936214785,9.792853091,9.613199723,9.506260793,9.292766118,9.082094914,9.002952039,8.81878616,8.583147413,8.638729438,8.739890338,8.805455348,8.922104998,8.766799017,8.379091196,8.08656961,8.015009769,7.50994643,7.569274595,7.421067625,7.415753451,6.922266339,6.13490641,6.108275036,6.196458058,6.466316254,6.568374614,6.455037499,6.255675301,6.208049411,6.265164177,6.418977753,6.303432281,6.032237978,6.012120754,5.857369383,5.518079032,5.14174072,4.884951156,4.725314174,4.544783513,4.432142182,4.255675301,4.085122581,4.051069515,4.07886557,3.961278124,3.765576353,3.539441608,3.390150627,3.393332073,3.362768009,3.097129892,3.01723073,2.977253419,3.093499716,3.444920905,3.459315561,3.201845339,2.995237915,2.610943468,2.457240814
6.386507846,6.661690301,6.966292305,7.190702716,7.418592046,7.595971513,7.70261297,7.822232306,7.904233945,7.988746455,8.218435747,8.435726981,8.574606416,8.673649713,8.710697674,8.614210626,8.547319594,8.540190332,8.385721308,8.042810865,7.67617319,7.329793912,7.290038445,7.69844331,7.973050986,8.179350854,8.334636667,8.451563623,8.611528329,8.811631688,8.921414256,9.094034159,9.244615869,9.361825172,9.534132476,9.734518182,9.930199786,10.01862482,9.907082624,9.728029243,9.500931493,9.212791328,8.95559337,8.723004979,8.645621731,8.620538224,8.577102162,8.502476839,8.226164997,8.338433226,8.295340014,8.2763068,8.41609378,8.446748598,8.46699187,8.537447533,8.639778156,8.739965967,8.829717023,8.974762715,9.195870675,9.409778786,9.535085397,8.711413626,8.186908678,7.8802647,7.570313229,7.652370328,8.300956703,8.514017773,8.259002962,8.165359551,8.423026407,8.733144262,8.985512069,9.342978509,9.748161593,10.0836453,10.48971072,10.57071406,10.38603895,10.34206844,10.64178484,10.90921283,11.06493225,11.24790824,11.4983097,11.60629231,11.51945043,11.39081616,11.05778786,10.64153778,10.2768967,10.51905968,10.76695532,10.96545535,11.03082876,10.58139283,10.16936787,9.882629357,9.778060125,9.856749228,9.737714754,9.470559022,9.423891095,9.595638747,9.823069263,9.855287074,9.729294763,9.599178169,9.807474633,10.14905905,10.28244785,10.26743808,10.18869352,10.250225,10.24126552,10.26523476,10.33294763,10.3520716,10.39940001,10.44953173,10.51428499,10.56861158,10.6260087,10.69632319,10.72244533,10.61751308,10.4488662,10.34645995,10.28140417,10.12560408,9.966814143,9.841275603,9.60350917,9.435517741,9.278300876,9.035840424,8.866896074,8.913831222,9.044658726,9.069172496,9.035220268,8.872870738,8.658589525,8.488914098,8.304339825,8.144107897,8.01891725,7.848656961,7.584344867,7.033511061,6.688815781,6.789094347,6.679140354,6.802041974,6.823555808,6.604051175,6.490416588,6.463396987,6.526955316,6.711121195,6.584841495,6.309290981,6.121449549,5.798479864,5.446972963,5.224206214,5.180755026,5.002946997,4.812433352,4.567351106,4.411848491,4.402475578,4.300049159,4.171561102,3.9008962,3.69121321,3.578370202,3.643617571,3.729738451,3.415183715,3.389132161,3.338546669,3.366493981,3.430869099,3.609771223,3.613658537,3.399069767,3.063792777,2.862918006,2.896587887
6.379827315,6.502063402,6.673906851,6.863820508,7.133567782,7.381423079,7.49963068,7.567726728,7.667591857,7.917075692,8.234978257,8.428527132,8.540981912,8.626654062,8.609400643,8.471121195,8.334712296,8.309361568,8.254238356,7.93142497,7.576292935,7.239654629,7.24028991,7.641615932,7.878646247,8.017737442,8.135123212,8.231075818,8.354809353,8.509111993,8.630838848,8.777613916,9.010056091,9.225325518,9.466802798,9.688540997,9.913732905,10.06467259,10.03962942,9.861876851,9.634895065,9.317965589,8.937447533,8.650593055,8.434229533,8.35664965,8.346797756,8.328409907,8.150178358,8.249801475,8.208538476,8.199175648,8.341443247,8.352414445,8.333154345,8.39424718,8.473979958,8.552306044,8.647184723,8.786533056,8.995096742,9.185403668,9.112154787,8.462968425,8.067768324,7.731210689,7.434332892,7.623096994,8.188980904,8.409085523,8.105920464,8.057452575,8.249166194,8.521777274,8.850156929,9.256136636,9.672527888,10.05923237,10.39486734,10.29311149,10.06156173,10.25771223,10.55508918,10.72302011,10.90232054,11.1399458,11.36260667,11.36840991,11.28070587,11.22262305,11.00028487,10.57876599,10.1518069,10.25421819,10.52816538,10.701955,10.82134745,10.50321296,9.987163295,9.687099011,9.536809731,9.594479108,9.6741413,9.492965274,9.304483519,9.380414697,9.620893679,9.739434046,9.610431714,9.498632382,9.714708515,10.07231109,10.14624063,10.1391517,10.08105376,10.13160396,10.14691624,10.20442428,10.26719103,10.29615176,10.33869036,10.42201803,10.50978761,10.57855423,10.70536333,10.8156753,10.87621857,10.83116909,10.6749959,10.50744312,10.38412302,10.26787168,10.14060881,10.0517653,9.920463856,9.728488057,9.505338123,9.276712674,9.220646625,9.226076763,9.22163484,9.147740594,9.046917502,8.918953803,8.789457364,8.660762589,8.530030882,8.401018466,8.224778471,7.959730258,7.557582404,7.331341779,7.214535829,7.297641646,7.214001387,7.1721384,7.070090124,6.905391063,6.832369068,6.7649083,6.822698683,6.939776895,6.793092582,6.480327724,6.118747085,5.77303334,5.637693326,5.602647003,5.412884603,5.117655511,4.89675427,4.730245163,4.600778975,4.343344047,4.167396483,4.019214722,3.875333711,3.870246423,3.730782126,3.881812567,3.750526249,3.408326716,3.63846978,3.57377198,3.679042037,3.802997416,3.835744627,3.649042667,3.34292809,3.123494044,3.206499023,3.283564631
6.682992374,6.647613285,6.700306296,6.784223861,6.969211571,7.15192538,7.315459759,7.502413815,7.741748283,8.003524296,8.277007626,8.447146909,8.548837209,8.594698431,8.50158442,8.350856495,8.184181005,8.020928972,7.953740468,7.73986765,7.456890401,7.133169471,7.226767505,7.550009454,7.690230037,7.737709712,7.85989538,7.984370076,8.111970757,8.216625701,8.399878994,8.656461839,9.009758619,9.257694586,9.473518624,9.684124283,9.919823533,10.04324447,9.993768198,9.757272326,9.53416777,9.193279133,8.810981282,8.532854352,8.35902439,8.204545283,8.164290666,8.15171614,8.056782,8.170451881,8.125518371,8.124656205,8.246937669,8.232487553,8.220497889,8.280693263,8.348280078,8.411218252,8.469628789,8.585643159,8.754955568,8.941642402,8.764842755,8.274098443,7.929539295,7.559493288,7.344158316,7.574966912,8.052839226,8.3220571,8.056222348,7.961777274,8.142721371,8.443022626,8.748355707,9.148330497,9.586654062,10.00281339,10.11747148,9.930285498,9.849140984,10.17686519,10.37808281,10.51344804,10.74001639,10.9820987,11.18167265,11.1642831,11.05566018,11.02807084,10.92530661,10.56523855,10.08922166,9.945547362,10.19578748,10.38056848,10.45847104,10.37371148,9.888084704,9.502484402,9.299033214,9.324893175,9.416645869,9.275069011,9.198805067,9.266074242,9.460878553,9.611495557,9.481409214,9.397637865,9.642024327,9.991943026,10.02194744,10.03590345,9.967983866,10.01541816,10.05964076,10.14038697,10.18429193,10.23914792,10.32835949,10.42416588,10.51622109,10.67840424,10.84272515,10.93127119,10.97172244,10.88709397,10.72220836,10.51105817,10.33714754,10.21553161,10.08815781,9.987183463,9.912311086,9.777792904,9.604804941,9.458629861,9.401938615,9.367154472,9.281426861,9.173439213,9.055085397,8.923809164,8.785393584,8.650255247,8.523849499,8.404416714,8.280874772,8.107876725,7.965241066,7.839848743,7.686362892,7.658385328,7.576721497,7.48343102,7.327489759,7.214883721,7.163481439,7.091130018,7.091341779,7.105161656,6.969413248,6.635432029,6.276548812,6.092408143,5.981823911,5.851480431,5.555293376,5.270274154,5.071779164,4.777709712,4.483045314,4.384445705,4.348038066,4.197410979,4.10749354,4.065317956,3.994474066,3.901400391,3.785900296,3.604053696,3.763610008,3.881842818,3.863883532,4.089574589,3.974780362,3.673163169,3.488609063,3.360413437,3.439747904,3.39327157
7.046423394,7.001429382,7.100129829,7.182797,7.311516985,7.446564568,7.560436125,7.716150501,7.908191845,8.11725468,8.336829899,8.462146594,8.546502805,8.526168778,8.382207096,8.179718913,7.98915485,7.794103485,7.675537909,7.55984118,7.302890275,7.031731266,7.175264385,7.399437827,7.546107015,7.672860654,7.773335854,7.901481061,8.040930233,8.276246297,8.503354131,8.76176719,9.077128632,9.317431146,9.514277431,9.719866389,9.915648831,9.994514401,9.888583853,9.565916682,9.217132413,8.928427554,8.676367303,8.440103359,8.267191025,8.144385202,8.091485473,8.055284553,7.945996093,8.105844835,8.041883154,8.062000378,8.152512762,8.13659545,8.123027667,8.188466629,8.227082624,8.254671961,8.296434109,8.4106586,8.582844898,8.680385706,8.414319027,8.060034033,7.734346757,7.372882082,7.296295456,7.540505452,8.013018214,8.196558896,8.051170354,7.851606479,8.065474255,8.359457995,8.724845276,9.112371589,9.603887313,9.972753514,9.904188567,9.645594,9.696532426,10.04535703,10.13531985,10.32630743,10.58105502,10.83381105,11.00961745,10.95870423,10.85414004,10.82114073,10.81929539,10.54317514,9.99308754,9.700883595,9.853925758,9.994963131,9.982554988,10.0780992,9.838568097,9.34836327,9.063364215,9.064579316,9.226459948,9.095506397,9.006476335,9.174165249,9.364552846,9.509986765,9.368218315,9.320279826,9.636634524,9.895733283,9.924663768,9.932287137,9.864407891,9.878979013,9.954774059,10.0451251,10.11436062,10.23446902,10.33058297,10.42794731,10.53036365,10.79348585,10.95029432,11.05869036,11.08772673,11.00066301,10.78068948,10.55980337,10.38878679,10.22474822,10.05349972,9.86158442,9.761835256,9.670838848,9.559846222,9.447895632,9.377384509,9.346805319,9.262867587,9.163970505,9.048243524,8.92480242,8.794111048,8.664024705,8.513039642,8.401507531,8.300563434,8.188365791,8.090013235,7.999173127,7.901864247,7.803814206,7.695428247,7.59073801,7.468582593,7.395898405,7.353682486,7.296224869,7.230014495,7.168493099,7.035563118,6.786296086,6.535395475,6.351854793,6.039447911,5.736655953,5.451460263,5.20488057,4.960010084,4.647482196,4.549517867,4.645888952,4.554574904,4.42978761,4.306164997,4.153869036,4.196291675,4.088223357,4.058526502,3.894003907,3.960592425,4.12683431,4.112883343,4.220613853,4.030286759,3.820044117,3.733610638,3.615100523,3.660986954,3.510879183
7.253383752,7.263674293,7.355220268,7.492143442,7.595063969,7.709111993,7.795853028,7.913531228,8.02918258,8.186056595,8.368835949,8.486746077,8.494077015,8.377311401,8.204812504,8.049440978,7.886335161,7.660523098,7.493998866,7.383384383,7.111837146,6.980172685,7.249708199,7.509306107,7.714421126,7.861972648,7.972259406,8.121933573,8.282029369,8.463845718,8.68037058,8.906343984,9.145728871,9.365818365,9.54920779,9.738677759,9.879210941,9.929514086,9.840388227,9.515946304,9.138478603,8.845624252,8.583449928,8.377639125,8.209254427,8.068196887,8.021942396,7.962226004,7.851263629,8.042210878,7.967943531,7.99250772,8.072916115,8.062610449,8.027352367,8.090446839,8.113760635,8.102325581,8.155553035,8.260444949,8.343873448,8.288649398,8.102078528,7.812511502,7.497855927,7.201447028,7.281189891,7.617485347,8.01833743,8.076420243,7.926130964,7.692549316,8.045084767,8.433927018,8.857896263,9.215957648,9.631189261,9.846277179,9.704392765,9.377631562,9.537873574,9.866550703,9.955459759,10.16766875,10.44518056,10.70034663,10.8011546,10.72237978,10.63305225,10.61042919,10.63223042,10.49462658,9.961721813,9.440297473,9.557779038,9.624922166,9.616350917,9.729108212,9.67511943,9.267516229,8.898599609,8.824377639,8.983964202,9.007998992,8.845140228,8.999009265,9.205188126,9.376426546,9.234501796,9.302305414,9.605959539,9.794330371,9.833637108,9.817775257,9.762682297,9.771621605,9.849115775,9.962367177,10.08048402,10.2003252,10.31706561,10.42689355,10.59756728,10.73632571,10.85227453,10.96320666,11.05345182,11.00930989,10.80048402,10.58642466,10.40985694,10.20719229,10.03404298,9.827006996,9.686246928,9.570424151,9.495526565,9.388411168,9.311572446,9.278739522,9.205520892,9.126040209,9.029507783,8.913044684,8.780563434,8.668113695,8.539963446,8.42342976,8.312880822,8.198737001,8.095685385,8.008097309,7.917121069,7.809375433,7.711995966,7.577502994,7.46514401,7.396548812,7.335506397,7.275094221,7.224569232,7.162246171,7.041754585,6.817954245,6.570240121,6.295445894,5.892329993,5.573691309,5.276480746,5.030284238,4.811823281,4.733154345,4.848246045,4.820671835,4.812776202,4.578559274,4.488853596,4.341665091,4.29738703,4.352535451,4.277637865,4.174087099,4.313132917,4.39058171,4.473632067,4.404719229,4.273175774,4.149558203,4.007683872,3.910001891,3.969451062,3.758129451
