0.714246801,0.726954296,0.722662706,0.749904022,0.766878428,0.774466179,0.796439671,0.821374771,0.832003656,0.857654479,0.862464351,0.876238574,0.912087751,0.960309872,0.992031993,1.029611517,1.081527422,1.18785192,1.248573126,1.291338208,1.329581353,1.411809872,1.474203839,1.5053117,1.519085923,1.530759598,1.52486106,1.515441499,1.504184644,1.478446069,1.51278702,1.552434186,1.551361974,1.533603291,1.526462523,1.550635283,1.601799817,1.633494516,1.659858318,1.699286106,1.734441499,1.753310786,1.75319287,1.816053016,1.867653565,1.941740402,1.988555759,2.025460695,2.121929616,2.1931234,2.260464351,2.369325411,2.432755941,2.493545704,2.524820841,2.551809872,2.57211883,2.634636197,2.671412249,2.717906764,2.744503656,2.773195612,2.811633455,2.88943053,2.944933272,2.969936929,2.956936015,3.001036563,3.104840951,3.204625229,3.30297532,3.38661883,3.449062157,3.529250457,3.580061243,3.566380256,3.61408958,3.699079525,3.752276051,3.776596892,3.784804388,3.806295247,3.815374771,3.830561243,3.844829068,3.863245887,3.840510055,3.839522852,3.849636197,3.849057587,3.874283364,3.87638117,3.940387569,3.967851005,3.988941499,4.02414351,4.07797075,4.116847349,4.119674589,4.138716636,4.176691042,4.205136197,4.219365631,4.198716636,4.21843053,4.204393053,4.213724863,4.204859232,4.252135283,4.221959781,4.262056673,4.2901234,4.301223949,4.305265996,4.31021298,4.292695612,4.276074954,4.307223949,4.336390311,4.320507313,4.255288848,4.230501828,4.233891225,4.206882998,4.2388766,4.219231261,4.16745521,4.103547532,4.050548446,4.051916819,4.082758684,4.052363803,3.991127057,3.925864717,3.853916819,3.789896709,3.751253199,3.717526508,3.659372029,3.665517367,3.683064899,3.696071298,3.745957952,3.811011883,3.849734918,3.765392139,3.696392139,3.625439671,3.556916819,3.50626234,3.440687386,3.392254113,3.35338574,3.309145338,3.25891042,3.203026508,3.164169104,3.123109689,3.083511883,3.044761426,3.004228519,2.971368373,2.945377514,2.909097806,2.883463437,2.858632541,2.839960695,2.774829982,2.724671846,2.67483181,2.641779707,2.601562157,2.563286106,2.50852925,2.462399452,2.413009141,2.378632541,2.354945155,2.341434186,2.332793419,2.285149909,2.252040219,2.225613346,2.206025594,2.161812614,2.093662706,2.026576782,1.989038391,1.962669104,1.933006399,1.891746801,1.856130713
0.696041133,0.699425046,0.700730347,0.725295247,0.739615174,0.756630713,0.778250457,0.798608775,0.817565814,0.834378428,0.833459781,0.859132541,0.900732176,0.943447898,0.989904022,1.027883912,1.076067642,1.13864808,1.198645338,1.296329068,1.334750457,1.410106947,1.480565814,1.502679159,1.511640768,1.510148995,1.48573766,1.479285192,1.48902011,1.417308044,1.464460695,1.486436929,1.485342779,1.464707495,1.495510969,1.539729433,1.576516453,1.602137112,1.62124223,1.630028336,1.695197441,1.689553931,1.690903108,1.740471664,1.807765996,1.861996344,1.932515539,1.979632541,2.061743144,2.134458867,2.224124314,2.316238574,2.353557587,2.454660878,2.484175503,2.501393967,2.519289762,2.596601463,2.621308958,2.632009141,2.677889397,2.72773766,2.736449726,2.833398537,2.865065814,2.854859232,2.88841042,2.943359232,3.061563071,3.15521298,3.262066728,3.323613346,3.347525594,3.415417733,3.477499086,3.498156307,3.549740402,3.615915905,3.698821755,3.73102925,3.745889397,3.768496344,3.777411335,3.783858318,3.804054845,3.818160878,3.786833638,3.795872029,3.806912249,3.785144424,3.809270567,3.819515539,3.879414077,3.899712066,3.923256856,3.976686472,4.007443327,4.044978976,4.06057404,4.088945155,4.118064899,4.153255941,4.17004936,4.139503656,4.159209324,4.154018282,4.137957038,4.108793419,4.130695612,4.154736746,4.189985375,4.210099634,4.219283364,4.235783364,4.216787934,4.198294333,4.177579525,4.212191956,4.244018282,4.238369287,4.20052925,4.180919561,4.190448812,4.164567642,4.149573126,4.156936015,4.108228519,4.05724223,4.044057587,3.97543053,3.990057587,4.011515539,3.945877514,3.879400366,3.835467093,3.800629799,3.755550274,3.73321755,3.65735649,3.648987203,3.650018282,3.67228245,3.720652651,3.778716636,3.807627971,3.783364717,3.704939671,3.609759598,3.528186472,3.475590494,3.421620658,3.371177331,3.32226691,3.270178245,3.233073126,3.195414077,3.149489945,3.100982633,3.065936929,3.04245521,2.994112431,2.942563985,2.914664534,2.875033821,2.852415905,2.858155393,2.823666362,2.762972578,2.721896709,2.665258684,2.634345521,2.607518282,2.561638026,2.508095978,2.460564899,2.419434186,2.378317185,2.364814442,2.354144424,2.3361883,2.299579525,2.247992687,2.224670018,2.201920475,2.163043876,2.097976234,2.043112431,1.987631627,1.956510055,1.909571298,1.885420475,1.857863803
0.668849177,0.670804388,0.680838208,0.69849543,0.714625229,0.737374771,0.75643053,0.777063071,0.797108775,0.803007313,0.812095064,0.858789762,0.909076782,0.948063071,0.973387569,1.002825411,1.029989945,1.031846435,1.152951554,1.341866545,1.358308958,1.396494516,1.460607861,1.469591408,1.479951554,1.466945155,1.442144424,1.372428702,1.367854662,1.342700183,1.393818099,1.426793419,1.411768739,1.434789762,1.484862888,1.519738574,1.55135649,1.57370841,1.575019196,1.590457952,1.638120658,1.634821755,1.636601463,1.681510969,1.758866545,1.833954296,1.88293053,1.939201097,2.008335466,2.10683638,2.171517367,2.253285192,2.349693784,2.401744059,2.45974223,2.453914991,2.445279707,2.533349177,2.529806216,2.555127971,2.596744059,2.639566728,2.661427788,2.731464351,2.784959781,2.796238574,2.83993053,2.927295247,3.006383912,3.080500914,3.178151737,3.27106947,3.278868373,3.326081353,3.384874771,3.438043876,3.506819013,3.603740402,3.647566728,3.673516453,3.710953382,3.734862888,3.740780622,3.740207495,3.767484461,3.785267824,3.740555759,3.729082267,3.724752285,3.727308044,3.73250457,3.759452468,3.799815356,3.824687386,3.857426874,3.899489945,3.930987203,3.948781536,3.984079525,3.996452468,4.039148995,4.064588665,4.059992687,4.065839122,4.103720293,4.087047532,4.050929616,4.022133455,4.055095064,4.093138026,4.108234004,4.120472578,4.139547532,4.151152651,4.112810786,4.108088665,4.118572212,4.153014625,4.185134369,4.157506399,4.141617916,4.120395795,4.120883912,4.122545704,4.082588665,4.046698355,4.023153565,3.983459781,3.987436015,3.962478976,3.936213894,3.924784278,3.878130713,3.833577697,3.83052011,3.795548446,3.739121572,3.710377514,3.643404022,3.608081353,3.618989945,3.653810786,3.701769653,3.732751371,3.740525594,3.750839122,3.679414991,3.581725777,3.513375686,3.460659049,3.410978062,3.364179159,3.308059415,3.258644424,3.217861974,3.177271481,3.141079525,3.100277879,3.054669104,3.050665448,2.993196527,2.933821755,2.893308044,2.865246801,2.819182815,2.802167276,2.796743144,2.760293419,2.720234918,2.677423218,2.647878428,2.593201097,2.534991773,2.491456124,2.446916819,2.418131627,2.394397623,2.364189214,2.341620658,2.333339122,2.292600548,2.231920475,2.202057587,2.184499086,2.159084095,2.10811426,2.04966362,2.010161792,1.969231261,1.905082267,1.879815356,1.851803473
0.643346435,0.64476691,0.662160878,0.679730347,0.703689214,0.721091408,0.728755941,0.7546234,0.762537477,0.780710238,0.829398537,0.866251371,0.901042048,0.920034735,0.934225777,0.970170932,0.98797075,0.994362888,1.091884826,1.231203839,1.271001828,1.376687386,1.435486289,1.429225777,1.365904936,1.313536563,1.326126143,1.292473492,1.270516453,1.26352925,1.322103291,1.350998172,1.388199269,1.433207495,1.461301645,1.492582267,1.525612431,1.529621572,1.53228702,1.56236106,1.58338574,1.592725777,1.656427788,1.701318099,1.745610603,1.821106947,1.877166362,1.951042048,2.023563071,2.076902194,2.12840128,2.249983547,2.295608775,2.357783364,2.423454296,2.415416819,2.366391225,2.418699269,2.463032907,2.490309872,2.514792505,2.536121572,2.571367459,2.620148995,2.725173675,2.752157221,2.784386654,2.852097806,2.918956124,3.009691042,3.108400366,3.16774223,3.192951554,3.245010055,3.333770567,3.393425046,3.476679159,3.579951554,3.610214808,3.64766819,3.686978062,3.702680073,3.705839122,3.701662706,3.735625229,3.746670932,3.733379342,3.694952468,3.656810786,3.659991773,3.681320841,3.695511883,3.708186472,3.725454296,3.770786106,3.820922303,3.840263254,3.863819013,3.916228519,3.923432358,3.959243144,3.9981883,3.974884826,3.995037477,4.025684644,4.006848263,3.979033821,3.965997258,4.003124314,4.032863803,4.046245887,4.051977148,4.068562157,4.072283364,4.044477148,4.042604205,4.059973492,4.08999543,4.103632541,4.072900366,4.049824497,4.053921389,4.06111426,4.073868373,4.048033821,3.995084095,3.954542962,3.907009141,3.891987203,3.897521024,3.912460695,3.881728519,3.803358318,3.750433272,3.778436929,3.770372029,3.710928702,3.694878428,3.624666362,3.57947989,3.584191042,3.623640768,3.676170932,3.707489945,3.690414077,3.673532907,3.617956124,3.546877514,3.489235832,3.437166362,3.387085009,3.337165448,3.282765082,3.24643053,3.205423218,3.162345521,3.115077697,3.073689214,3.029912249,3.024584095,2.992028336,2.946186472,2.908371115,2.851642596,2.81102468,2.7831883,2.76152468,2.753278793,2.7238766,2.670674589,2.634913163,2.604104205,2.530187386,2.477780622,2.444141682,2.405835466,2.384341865,2.360799817,2.323255941,2.304841865,2.267627057,2.213893053,2.172279707,2.157038391,2.139446984,2.100872029,2.047074954,1.997687386,1.941342779,1.890134369,1.857521024,1.840968921
0.615531993,0.62316362,0.644169104,0.671906764,0.690394881,0.691798903,0.715859232,0.730941499,0.725714808,0.770917733,0.816219378,0.838253199,0.863873857,0.887659963,0.910892139,0.930071298,0.940812614,0.944056673,0.983284278,1.023150823,1.121854662,1.321009141,1.430067642,1.45057404,1.345527422,1.260038391,1.207977148,1.241322669,1.230627971,1.236213894,1.276675503,1.330927788,1.370895795,1.403064899,1.436297989,1.479534735,1.490583181,1.483960695,1.504063985,1.529788848,1.547777879,1.571832724,1.630516453,1.671200183,1.756977148,1.8105,1.86511426,1.930184644,1.979550274,2.043005484,2.128579525,2.17850457,2.20321755,2.268959781,2.325559415,2.327665448,2.29807404,2.34473309,2.391389397,2.418414077,2.450402194,2.487268739,2.515659049,2.605680987,2.66209415,2.686741316,2.715414077,2.787197441,2.859803473,2.939125229,3.019025594,3.058354662,3.097851005,3.175223035,3.260042962,3.317621572,3.389435101,3.497816271,3.559329982,3.607749543,3.649678245,3.665319927,3.675224863,3.665602377,3.678600548,3.667916819,3.66666362,3.651501828,3.61771755,3.598689214,3.616491773,3.618732176,3.622387569,3.619908592,3.653843693,3.713744973,3.752599634,3.811727605,3.836857404,3.859656307,3.879693784,3.912756856,3.91273766,3.919988117,3.94319287,3.937612431,3.921227605,3.919074954,3.960180987,3.970771481,3.988697441,3.999578611,4.010051188,4.00713894,3.997033821,4.008383912,4.012680987,4.029446984,4.031731261,3.999235832,3.994042048,4.016624314,4.025407678,4.016797075,3.998388483,3.948351005,3.880829068,3.838812614,3.825515539,3.829442413,3.839284278,3.823009141,3.783732176,3.738142596,3.735929616,3.719882084,3.674610603,3.652442413,3.606564899,3.55197532,3.554607861,3.583017367,3.627564899,3.651134369,3.609457952,3.585159049,3.548095064,3.496938757,3.458097806,3.409368373,3.370332724,3.319480804,3.269407678,3.227939671,3.178138026,3.120888483,3.078150823,3.036959781,3.004771481,2.977165448,2.963638026,2.942160878,2.904751371,2.837218464,2.798580439,2.772510055,2.731878428,2.702868373,2.686744059,2.641861974,2.60641042,2.57908958,2.537986289,2.501698355,2.466792505,2.414522852,2.379685558,2.346334552,2.328400366,2.271194698,2.229425046,2.189103291,2.150229433,2.134176417,2.110670018,2.075599634,2.009868373,1.963949726,1.914817185,1.87016819,1.860115174,1.843478062
0.588021938,0.608884826,0.63228702,0.652231261,0.666106947,0.677333638,0.700933272,0.705109689,0.681427788,0.705789762,0.783696527,0.793489031,0.830744973,0.833218464,0.873652651,0.887797075,0.90247075,0.895061243,0.920627057,0.95938574,1.056219378,1.213993601,1.315908592,1.331193784,1.271136197,1.218095978,1.155707495,1.168003656,1.19621298,1.237491773,1.276508227,1.301270567,1.333362888,1.373240402,1.419847349,1.449745887,1.443630713,1.454218464,1.476457952,1.49840128,1.518998172,1.559827239,1.621272395,1.679591408,1.752400366,1.824400366,1.856670932,1.884710238,1.977126143,2.012613346,2.075857404,2.121962523,2.161579525,2.213448812,2.266116088,2.25590128,2.263538391,2.277021938,2.322710238,2.364537477,2.422565814,2.44616819,2.493924132,2.579906764,2.595142596,2.627424132,2.694265996,2.737590494,2.803140768,2.87385192,2.936873857,2.956414991,3.02964351,3.125352834,3.184774223,3.233443327,3.311155393,3.41845064,3.510134369,3.557393967,3.596799817,3.63773309,3.638399452,3.624085009,3.593314442,3.591265996,3.593281536,3.592538391,3.574977148,3.530092322,3.517316271,3.523763254,3.518281536,3.524092322,3.561600548,3.619061243,3.655752285,3.708965265,3.760132541,3.798669104,3.794459781,3.812953382,3.830106033,3.85345064,3.881607861,3.8813117,3.867740402,3.872289762,3.910170932,3.909054845,3.908761426,3.941802559,3.94776691,3.948227605,3.940107861,3.956503656,3.960383912,3.957290676,3.957054845,3.956986289,3.962418647,3.966600548,3.97461883,3.951027422,3.926451554,3.889793419,3.819998172,3.78647989,3.769447898,3.771954296,3.776835466,3.719284278,3.734712066,3.731473492,3.711715722,3.703255941,3.646938757,3.616121572,3.591345521,3.533240402,3.52354936,3.531375686,3.547946984,3.579131627,3.543139854,3.515229433,3.48752468,3.458769653,3.426540219,3.384617002,3.346286106,3.303263254,3.248821755,3.195518282,3.158303473,3.118277879,3.06802925,3.020849177,2.995974406,2.967268739,2.936040219,2.903703839,2.866478062,2.812497258,2.767785192,2.750829982,2.715115174,2.684728519,2.655057587,2.626212066,2.592523766,2.561945155,2.513690128,2.475759598,2.454457952,2.423432358,2.379408592,2.33211883,2.284074954,2.243613346,2.189580439,2.153435101,2.124660878,2.099240402,2.091093236,2.042813528,1.967728519,1.922698355,1.905685558,1.900527422,1.890057587,1.862895795
0.57404479,0.589368373,0.609510055,0.628604205,0.642825411,0.66963894,0.675175503,0.68104936,0.667774223,0.650303473,0.674180073,0.68783638,0.744691042,0.771276965,0.814886654,0.839158135,0.858394881,0.854106033,0.845462523,0.883650823,0.982494516,1.061319927,1.091273309,1.105028336,1.098852834,1.085075868,1.098499086,1.134518282,1.200274223,1.23307404,1.245888483,1.261491773,1.324938757,1.367303473,1.3933766,1.402335466,1.404578611,1.428304388,1.444050274,1.47170841,1.510576782,1.569748629,1.62673766,1.689603291,1.741722121,1.787067642,1.835706581,1.849678245,1.903724863,1.952558501,2.024204753,2.08507404,2.093838208,2.149787934,2.190134369,2.201657221,2.202287934,2.22721755,2.287911335,2.352756856,2.39707404,2.418803473,2.465602377,2.511556673,2.541370201,2.608694698,2.680922303,2.704645338,2.752996344,2.813805302,2.875138026,2.925523766,2.990621572,3.062709324,3.117998172,3.188440585,3.241601463,3.315101463,3.398755941,3.426348263,3.465754113,3.531625229,3.532694698,3.520165448,3.5101234,3.519773309,3.51902468,3.539555759,3.512391225,3.471888483,3.430025594,3.443860146,3.426748629,3.476023766,3.510312614,3.507244059,3.534361974,3.625006399,3.700609689,3.738364717,3.729112431,3.729797989,3.779542048,3.817272395,3.834446984,3.815895795,3.819924132,3.829722121,3.847656307,3.856116088,3.864935101,3.900030165,3.877047532,3.877760512,3.881377514,3.901297075,3.916228519,3.891704753,3.887478976,3.90940585,3.924235832,3.910423218,3.904787934,3.881509141,3.853124314,3.813830896,3.747043876,3.709634369,3.734533821,3.695174589,3.687564899,3.627526508,3.639874771,3.697033821,3.690027422,3.68704936,3.611761426,3.566437843,3.549627971,3.519216636,3.487121572,3.483285192,3.489452468,3.498301645,3.486090494,3.465071298,3.446506399,3.413890311,3.391900366,3.366090494,3.335563985,3.288488117,3.22754479,3.185629799,3.153425046,3.118225777,3.064502742,3.038958867,3.006216636,2.973079525,2.937847349,2.886833638,2.839439671,2.79350457,2.753040219,2.721852834,2.692667276,2.667265996,2.645108775,2.615358318,2.576873857,2.540424132,2.499855576,2.459300731,2.427035649,2.40033181,2.367556673,2.322485375,2.270706581,2.209724863,2.164508227,2.138018282,2.100183729,2.07424223,2.054777879,2.007351005,1.983521024,1.971819927,1.946067642,1.918749543,1.889440585,1.851411335
0.542223949,0.56264808,0.596923218,0.602690128,0.627397623,0.650415905,0.644382998,0.642877514,0.631283364,0.621224863,0.628033821,0.656840951,0.687276965,0.732372943,0.804680073,0.83071755,0.82759415,0.834666362,0.801263254,0.801230347,0.883927788,0.927153565,0.957644424,0.981213894,0.989226691,1.00906947,1.017304388,1.061289762,1.130509141,1.164817185,1.198371115,1.240606947,1.289934186,1.335677331,1.356159049,1.362397623,1.379476234,1.397761426,1.42156947,1.463421389,1.512085009,1.576225777,1.618952468,1.68778245,1.711785192,1.74447532,1.781070384,1.810009141,1.856207495,1.914819927,1.988429616,2.01040585,2.020845521,2.09336106,2.12870841,2.146063985,2.174053931,2.215977148,2.273152651,2.325751371,2.362434186,2.371110603,2.405330896,2.447078611,2.503864717,2.585498172,2.64861883,2.685734918,2.728768739,2.775619744,2.82952925,2.890387569,2.959582267,3.001812614,3.086596892,3.155127971,3.173355576,3.18816362,3.26275777,3.309161792,3.338147166,3.380202011,3.396586837,3.36429159,3.349088665,3.365810786,3.401498172,3.411224863,3.414315356,3.407725777,3.369290676,3.334628885,3.35163894,3.410610603,3.464725777,3.437635283,3.511431444,3.529244973,3.607724863,3.649102377,3.645718464,3.68054479,3.716374771,3.752056673,3.771471664,3.743169104,3.740265082,3.760297075,3.775223035,3.804850091,3.835546618,3.833382998,3.823159963,3.840444241,3.838996344,3.852822669,3.860928702,3.838502742,3.830300731,3.867290676,3.879874771,3.846414077,3.855723949,3.827078611,3.777828154,3.724072212,3.688436929,3.665574954,3.689777879,3.632904022,3.6076234,3.593473492,3.598080439,3.654334552,3.68509415,3.65888117,3.586310786,3.52588574,3.4876234,3.485435101,3.466886654,3.435120658,3.4291234,3.4303766,3.420466179,3.409527422,3.400659049,3.382055759,3.352716636,3.325083181,3.304637112,3.269580439,3.21676234,3.171345521,3.129773309,3.100442413,3.064151737,3.031255941,2.987204753,2.939289762,2.89447075,2.867723035,2.836127057,2.793704753,2.752198355,2.713639854,2.673825411,2.625312614,2.617637112,2.590765996,2.562674589,2.517446984,2.477596892,2.455749543,2.411591408,2.353705667,2.34045521,2.30902925,2.264451554,2.212840037,2.170724863,2.160929616,2.143639854,2.116653565,2.076973492,2.042075868,2.011680987,1.982478976,1.953230347,1.925942413,1.895835466,1.852379342
0.520842779,0.556936015,0.571642596,0.567924132,0.595971664,0.631626143,0.618891225,0.60435192,0.587958867,0.604140768,0.616875686,0.635086837,0.667683729,0.69719287,0.737297989,0.763848263,0.767810786,0.777921389,0.762104205,0.749509141,0.791610603,0.829746801,0.884862888,0.933542962,0.941506399,0.956720293,0.994815356,1.035989945,1.081672761,1.116973492,1.139259598,1.162900366,1.219968921,1.287803473,1.310232176,1.329205667,1.342554845,1.372371115,1.398852834,1.435938757,1.474140768,1.578726691,1.621146252,1.660793419,1.686767824,1.716016453,1.734318099,1.747664534,1.809556673,1.861000914,1.923329068,1.947112431,2.015868373,2.063133455,2.099440585,2.133880256,2.17085649,2.195681901,2.245535649,2.292134369,2.320749543,2.327317185,2.369503656,2.412800731,2.466699269,2.537358318,2.601578611,2.666893053,2.701360146,2.744267824,2.780574954,2.844112431,2.909898537,2.959752285,3.04202468,3.112209324,3.116624314,3.107821755,3.157941499,3.234907678,3.290147166,3.316560329,3.343590494,3.317270567,3.284786106,3.32071755,3.336079525,3.324932358,3.349214808,3.337582267,3.316382084,3.290909506,3.306951554,3.351304388,3.385173675,3.403469835,3.43828245,3.48276691,3.53941042,3.547686472,3.573002742,3.621968007,3.64640128,3.677635283,3.687452468,3.680232176,3.682223035,3.692613346,3.702126143,3.770037477,3.772494516,3.740240402,3.776890311,3.809972578,3.768948812,3.781672761,3.798293419,3.799686472,3.797484461,3.819800731,3.809103291,3.761895795,3.775264168,3.773613346,3.732408592,3.653621572,3.616428702,3.620934186,3.62814351,3.579918647,3.562505484,3.556489031,3.585008227,3.631919561,3.663940585,3.648260512,3.625406764,3.561249543,3.510296161,3.474427788,3.441460695,3.404547532,3.383736746,3.377440585,3.373853748,3.365786106,3.353646252,3.340269653,3.309200183,3.28747075,3.268686472,3.236078611,3.186959781,3.15699543,3.13202468,3.091903108,3.047873857,3.00661426,2.960654479,2.898137112,2.845925046,2.828215722,2.807048446,2.781260512,2.737883912,2.69580713,2.651884826,2.597103291,2.563661792,2.557138026,2.536604205,2.495155393,2.45478702,2.420278793,2.38747075,2.333574954,2.299587751,2.286392139,2.249780622,2.205422303,2.179552102,2.160318099,2.140332724,2.120794333,2.0758766,2.02619287,2.002829068,1.967684644,1.940956124,1.90738574,1.870138026,1.83495521
0.516260512,0.547105119,0.543729433,0.534416819,0.563739488,0.601316271,0.591126143,0.582767824,0.578547532,0.585542962,0.59554936,0.609553931,0.621361974,0.656986289,0.690704753,0.69602468,0.697829068,0.686067642,0.706321755,0.711745887,0.727853748,0.79042596,0.853826325,0.881303473,0.914632541,0.955508227,0.990822669,1.024774223,1.040407678,1.059117916,1.076292505,1.117107861,1.154917733,1.23521298,1.284723949,1.289062157,1.319270567,1.348675503,1.376588665,1.396612431,1.461704753,1.517849177,1.601980804,1.642458867,1.664103291,1.685920475,1.663113346,1.693297075,1.758625229,1.806397623,1.892555759,1.964522852,2.000939671,2.02876234,2.067729433,2.088781536,2.105122486,2.14002011,2.185848263,2.249838208,2.272993601,2.305894881,2.34823766,2.386521938,2.442575868,2.520866545,2.567566728,2.60514351,2.654407678,2.686538391,2.700186472,2.785842779,2.846934186,2.910789762,2.988806216,3.044835466,3.054992687,3.048814442,3.100563071,3.192205667,3.245248629,3.283173675,3.295335466,3.269607861,3.241107861,3.270644424,3.271277879,3.272421389,3.303279707,3.258032907,3.238321755,3.253774223,3.273841865,3.290819013,3.304966179,3.305788848,3.338144424,3.409173675,3.462537477,3.471052102,3.479144424,3.522721207,3.552145338,3.580719378,3.605958867,3.621202925,3.607494516,3.602377514,3.642759598,3.700582267,3.683418647,3.658818099,3.711814442,3.708828154,3.704912249,3.724505484,3.742700183,3.762943327,3.74900457,3.769203839,3.723161792,3.689871115,3.687438757,3.729414077,3.696627971,3.623380256,3.572363803,3.568661792,3.559247715,3.52802468,3.537117916,3.532653565,3.564457952,3.568982633,3.608747715,3.63716819,3.590528336,3.555743144,3.530602377,3.494827239,3.441946069,3.394302559,3.350539305,3.342449726,3.331491773,3.331225777,3.312189214,3.297485375,3.271628885,3.265239488,3.227846435,3.209133455,3.17390128,3.138452468,3.118414991,3.09142596,3.046480804,3.002144424,2.951687386,2.897761426,2.847847349,2.800050274,2.773601463,2.747199269,2.705223949,2.669862888,2.629628885,2.596478062,2.541652651,2.514627971,2.503250457,2.459577697,2.425368373,2.384352834,2.347384826,2.315621572,2.278181901,2.243374771,2.231703839,2.196852834,2.16397075,2.145987203,2.125713894,2.103808958,2.057912249,2.021514625,2.005063985,1.97954479,1.94463894,1.909140768,1.862399452,1.829051188
0.492671846,0.526480804,0.512788848,0.503193784,0.53745521,0.570104205,0.564255027,0.547091408,0.557103291,0.559181901,0.571870201,0.585222121,0.601530165,0.635012797,0.656824497,0.640535649,0.634195612,0.643911335,0.674382998,0.686829982,0.701243144,0.75538574,0.811670018,0.838332724,0.888904936,0.909002742,0.936965265,0.961294333,0.988952468,1.019794333,1.057036563,1.082086837,1.110567642,1.153184644,1.19783638,1.246316271,1.257575868,1.315936015,1.348428702,1.387077697,1.468244973,1.518200183,1.61079159,1.603184644,1.605109689,1.624538391,1.62157404,1.633231261,1.711697441,1.799599634,1.844446069,1.904871115,1.923290676,1.945513711,1.990365631,1.999546618,2.046046618,2.074554845,2.145304388,2.22945521,2.255531079,2.285884826,2.330610603,2.365335466,2.424194698,2.487189214,2.513843693,2.572700183,2.613507313,2.606605119,2.650678245,2.72911426,2.804075868,2.859691042,2.931570384,2.973976234,2.970847349,2.982186472,3.033943327,3.070412249,3.123592322,3.175316271,3.206355576,3.171921389,3.164021024,3.184670018,3.17438117,3.211272395,3.220631627,3.179254113,3.151091408,3.183287934,3.217722121,3.23158958,3.232722121,3.237893967,3.259637112,3.351710238,3.399161792,3.405315356,3.428374771,3.452399452,3.485969835,3.491531079,3.51256947,3.542583181,3.531899452,3.519644424,3.576329068,3.625834552,3.620728519,3.594512797,3.626388483,3.616914077,3.643686472,3.694664534,3.701218464,3.714691042,3.70538117,3.717542962,3.689465265,3.664922303,3.636581353,3.649565814,3.598957952,3.596509141,3.558274223,3.528784278,3.539503656,3.507998172,3.517398537,3.505565814,3.490546618,3.510150823,3.538705667,3.542728519,3.533931444,3.535354662,3.523840037,3.480414077,3.431500914,3.403626143,3.355719378,3.313829068,3.305339122,3.290829982,3.280527422,3.259088665,3.250672761,3.225707495,3.194646252,3.180855576,3.160667276,3.123575868,3.096617002,3.080001828,3.038314442,2.988419561,2.940937843,2.889293419,2.839000914,2.792712066,2.748493601,2.714588665,2.688828154,2.644505484,2.590738574,2.572009141,2.521173675,2.49454936,2.46797989,2.433359232,2.409353748,2.385633455,2.328364717,2.290560329,2.262060329,2.2155,2.194272395,2.163008227,2.156873857,2.120583181,2.107017367,2.070345521,2.002146252,2.006703839,1.995348263,1.985344607,1.935839122,1.909181901,1.841991773,1.795793419
0.430938757,0.480828154,0.492674589,0.477872029,0.497816271,0.525202925,0.517420475,0.508053016,0.529538391,0.526914077,0.536720293,0.555770567,0.586409506,0.601453382,0.614616088,0.600057587,0.600924132,0.612394881,0.6478766,0.660496344,0.683064899,0.732915905,0.776276051,0.818873857,0.85492596,0.872706581,0.900422303,0.937310786,0.966677331,0.975120658,1.007857404,1.02897532,1.054829068,1.068866545,1.10178702,1.160377514,1.203065814,1.271517367,1.314161792,1.390088665,1.458644424,1.518065814,1.567146252,1.556396709,1.58338574,1.607706581,1.576302559,1.624900366,1.687294333,1.724221207,1.717914077,1.796651737,1.848244059,1.893940585,1.909039305,1.931396709,1.976958867,2.0188766,2.101393053,2.184682815,2.231542048,2.269664534,2.309561243,2.337153565,2.38514808,2.432056673,2.451839122,2.510536563,2.540073126,2.564613346,2.609967093,2.677486289,2.780429616,2.84226691,2.909273309,2.912185558,2.889630713,2.920516453,2.966936929,3.003205667,3.022571298,3.051093236,3.073201097,3.037936015,3.056904022,3.098319927,3.080884826,3.137352834,3.120172761,3.113616088,3.080292505,3.110031993,3.142952468,3.156471664,3.161931444,3.17859872,3.227108775,3.281273309,3.319859232,3.321841865,3.365964351,3.378394881,3.41638574,3.410503656,3.449758684,3.459085009,3.456485375,3.472201097,3.517892139,3.538286106,3.524064899,3.50197075,3.544653565,3.561501828,3.599297989,3.642751371,3.656958867,3.658107861,3.619911335,3.656218464,3.646878428,3.649223035,3.603819927,3.592535649,3.541127057,3.513164534,3.501271481,3.487796161,3.514140768,3.481343693,3.484253199,3.48361426,3.460963437,3.487916819,3.488468007,3.479314442,3.494624314,3.497374771,3.476278793,3.434053931,3.387924132,3.377725777,3.368454296,3.322826325,3.288586837,3.250861974,3.238642596,3.227533821,3.207595064,3.179048446,3.158651737,3.143871115,3.141603291,3.118919561,3.07113894,3.051548446,3.02323766,2.987182815,2.936602377,2.885144424,2.835008227,2.799564899,2.763082267,2.71464351,2.665159963,2.618130713,2.573155393,2.531149909,2.4946234,2.46574223,2.444042962,2.424400366,2.38609415,2.349636197,2.326744059,2.271732176,2.235888483,2.200404022,2.171890311,2.1195,2.099703839,2.074162706,2.05520841,2.011417733,1.967969835,1.975310786,1.966357404,1.954302559,1.921656307,1.88229159,1.78883638,1.741746801
