13.271552163,13.033659033,12.81551145,12.592366412,12.390982188,12.132580153,11.830198473,11.535552163,11.271155216,11.197211196,11.075328244,10.836966921,10.57551145,10.257832061,9.990860051,9.904295165,9.962066158,10.114768448,10.162748092,10.204427481,10.24156743,10.167236641,10.120987277,10.155796438,10.196722646,10.145954198,10.175318066,10.141872774,9.848875318,9.378391858,8.932834606,8.50853944,8.203226463,7.933984733,7.634737913,7.497679389,7.523033079,7.43897201,7.370422392,7.100753181,7.099256997,7.185374046,7.11778117,7.168905852,7.358951654,7.548905852,7.351338422,7.140407125,6.856712468,6.572783715,6.201882952,5.840854962,5.681608142,5.610829517,5.661628499,5.808753181,6.068366412,6.188895674,6.242198473,6.275389313,6.207928753,6.094839695,5.897577608,5.690167939,5.602015267,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599246819,5.599195929,5.599185751,5.599185751,5.600559796,5.640966921,5.838340967,6.175440204,6.419725191,6.341516539,6.253923664,6.172183206,6.275368957,6.437994911,6.598310433,6.737801527,6.82292112,6.917312977,7.018351145,7.148396947,7.314860051,7.448020356,7.551928753,7.658992366,7.849343511,8.090870229,8.311287532,8.516081425,8.76778626,9.079847328,9.308956743,9.694096692,10.18297201,10.61178626,11.017862595,11.377577608,11.726463104,12.165160305,12.68729771,13.215480916,13.59859542,13.809954198,13.79740458,13.947928753,14.116905852,14.449933842,14.933720102,15.215022901,15.217251908,15.11735369,14.747094148,14.633557252,14.911938931,15.005933842,15.320315522,15.798178117,16.031653944,16.012987277,16.431928753,17.085933842,17.18275827,17.136641221,17.536040712,18.108732824,18.317455471,18.639430025,19.205720102,19.801699746,20.462992366,20.899246819,21.23913486,21.795867684,22.217312977,22.564284987,22.954982188,23.181445293,22.966992366,22.514880407,22.107521628,21.739521628,21.302361323,20.946096692,20.552346056,20.180183206,19.751063613,19.404763359,19.086076336,18.534045802,17.991430025,17.587155216,16.998473282,16.610442748,16.309384224,15.928956743,15.584793893,15.292631043,14.983531807,14.72037659,14.563379135,14.428356234,14.162575064,13.877139949,13.623877863,13.430798982,13.165720102,12.829791349,12.530605598,12.380620865,12.259348601,12.010493639,11.867022901,11.78070229,11.573648855,11.390340967,11.222839695,10.999582697,10.764661578
13.335613232,13.050615776,12.675022901,12.395165394,12.147440204,11.886035623,11.647918575,11.370463104,11.143806616,10.927379135,10.738198473,10.571063613,10.35373028,10.101628499,9.900396947,9.675277354,9.580966921,9.650544529,9.724814249,9.797007634,9.841821883,9.828519084,9.792386768,9.841201018,9.905750636,9.841384224,9.803318066,9.893475827,9.73426972,9.307328244,8.921099237,8.524946565,8.176020356,7.951888041,7.742829517,7.504081425,7.259246819,7.066208651,6.975480916,6.865089059,6.665374046,6.771898219,6.838737913,6.971765903,7.184620865,7.256671756,7.077455471,6.823908397,6.517150127,6.407715013,6.234473282,5.913160305,5.680844784,5.603704835,5.599877863,5.62502799,5.795664122,6.063898219,6.187379135,6.236783715,6.237821883,6.176987277,6.078310433,5.876498728,5.66605598,5.599725191,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.603450382,5.601180662,5.599185751,5.599185751,5.599185751,5.602829517,5.658208651,5.800040712,5.879989822,5.841333333,5.951725191,6.185760814,6.431582697,6.568956743,6.69216285,6.897597964,7.044437659,7.125201018,7.245526718,7.365251908,7.500590331,7.680763359,7.875348601,8.055409669,8.246137405,8.477017812,8.689211196,8.819776081,8.865445293,8.942422392,9.188468193,9.516681934,9.896610687,10.289475827,10.675246819,11.004407125,11.412223919,11.876315522,12.448651399,13.00621883,13.352284987,13.40362341,13.389424936,13.506035623,13.739562341,14.106351145,14.459440204,14.730015267,14.695501272,14.680183206,14.433363868,14.28280916,14.534788804,14.712447837,15.09480916,15.358442748,15.540987277,15.526910941,15.929547074,16.212152672,16.536559796,16.79075827,17.338615776,17.747338422,18.331806616,19.075022901,19.2883257,19.610798982,20.658982188,21.127989822,21.392936387,21.799124682,22.173557252,22.502127226,22.881832061,23.130452926,22.962208651,22.532132316,22.104081425,21.625038168,21.255806616,20.969740458,20.633526718,20.306147583,19.891358779,19.495409669,19.045374046,18.589669211,18.133180662,17.788712468,17.380335878,17.007389313,16.570931298,16.208641221,15.826931298,15.487043257,15.192610687,14.834300254,14.534513995,14.230727735,13.925801527,13.688997455,13.430208651,13.209374046,13.024040712,12.85551145,12.71702799,12.566188295,12.366931298,12.175664122,12.016834606,11.864519084,11.661302799,11.453374046,11.303430025,11.132753181,10.924620865
13.550788804,13.234198473,12.900284987,12.548254453,12.267114504,11.812274809,11.438839695,11.192854962,10.966290076,10.789038168,10.611002545,10.46643257,10.25702799,10.052793893,9.882340967,9.661547074,9.429211196,9.264590331,9.219307888,9.298351145,9.363704835,9.36746056,9.328193384,9.355776081,9.421333333,9.387643766,9.418422392,9.513221374,9.51513486,9.407531807,9.089699746,8.724050891,8.445954198,8.268417303,8.024,7.805913486,7.552905852,7.292987277,6.978666667,6.675124682,6.445170483,6.386737913,6.521099237,6.661170483,6.832437659,6.944824427,6.842157761,6.603389313,6.347572519,6.253099237,6.163033079,6.014554707,5.740010178,5.604946565,5.599185751,5.599684478,5.636295165,5.825638677,6.065099237,6.149435115,6.189333333,6.208142494,6.183867684,6.105720102,5.829536896,5.62978117,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.60156743,5.629048346,5.619653944,5.600396947,5.600264631,5.6,5.599918575,5.613374046,5.69335369,5.835185751,6.040966921,6.265089059,6.473984733,6.610229008,6.708386768,7.045933842,7.295562341,7.361526718,7.433984733,7.56119084,7.773791349,8.071877863,8.316315522,8.548671756,8.764743003,9.003450382,9.094310433,9.294849873,9.322249364,9.227847328,9.41005598,9.582402036,9.72421374,9.988875318,10.309760814,10.638188295,11.138697201,11.633547074,12.162687023,12.630310433,12.94421374,13.009669211,13.021048346,13.218636132,13.567043257,13.817068702,14.102391858,14.251715013,14.185699746,14.171185751,14.169496183,13.982157761,14.224743003,14.395694656,14.699053435,14.878615776,14.977384224,15.010910941,15.476407125,15.892254453,16.06221883,16.494748092,17.308783715,17.721709924,18.23459542,18.772447837,19.118391858,19.574717557,20.617689567,21.038340967,21.367725191,21.748417303,22.132417303,22.414402036,22.76437659,23.043379135,22.904681934,22.421954198,21.964091603,21.468651399,21.045557252,20.697058524,20.564356234,20.30886514,19.91097201,19.465608142,19.117170483,18.754737913,18.25043257,17.793750636,17.321516539,16.97897201,16.54470229,16.180997455,15.773099237,15.491358779,15.276284987,14.981750636,14.694666667,14.393913486,14.06037659,13.827796438,13.629475827,13.407725191,13.188101781,13.018961832,12.840305344,12.654870229,12.454178117,12.238025445,12.011246819,11.827867684,11.644020356,11.453099237,11.291165394,11.108030534,10.90507888
13.639063613,13.298829517,12.986839695,12.574249364,12.273536896,11.898442748,11.512956743,11.250849873,10.968610687,10.700753181,10.474076336,10.30280916,10.131643766,9.985689567,9.807226463,9.575704835,9.406768448,9.233964377,8.981872774,8.950860051,8.99637659,8.984773537,8.968366412,8.98556743,9.017862595,8.997323155,9.128977099,9.170717557,9.20989313,9.317302799,9.247806616,9.029689567,8.821689567,8.607430025,8.373262087,8.173129771,7.871033079,7.598330789,7.278473282,6.897933842,6.595348601,6.314351145,6.127318066,6.194564885,6.47670229,6.672142494,6.561882952,6.33010687,6.14621883,6.074045802,6.038656489,6.007592875,5.771328244,5.604254453,5.599185751,5.599185751,5.601323155,5.649587786,5.864,6.050687023,6.107430025,6.152193384,6.168844784,6.151918575,5.974035623,5.67286514,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.59962341,5.682117048,5.754788804,5.716936387,5.723165394,5.68124173,5.677058524,5.673262087,5.837262087,6.099083969,6.359776081,6.539358779,6.678748092,6.86956743,7.048315522,7.325801527,7.629618321,7.727888041,7.705587786,7.779989822,8.066982188,8.428620865,8.719491094,8.960631043,9.252071247,9.518066158,9.550707379,9.716030534,9.695012723,9.607989822,9.743216285,10.007541985,10.083949109,10.084020356,10.188977099,10.394554707,10.821597964,11.354676845,11.861150127,12.188651399,12.44621883,12.575409669,12.712926209,13.146147583,13.393872774,13.435765903,13.854798982,13.94189313,13.693424936,13.746300254,13.844661578,13.679470738,13.893139949,13.996977099,14.220061069,14.362239186,14.507246819,14.688335878,15.138188295,15.519938931,15.697068702,16.260692112,16.90156743,17.575256997,18.037618321,18.386737913,18.904651399,19.700264631,20.689750636,20.952681934,21.353628499,21.728977099,22.09805598,22.427358779,22.718137405,23.031379135,22.961251908,22.35324173,21.714615776,21.265221374,20.809129771,20.321750636,20.084478372,19.956407125,19.656040712,19.418249364,19.209160305,18.870391858,18.403409669,17.926188295,17.469821883,17.076315522,16.657455471,16.220335878,15.726768448,15.407776081,15.194066158,14.938178117,14.665791349,14.41551145,14.163480916,13.940529262,13.730534351,13.501659033,13.284946565,13.091501272,12.894666667,12.656895674,12.448132316,12.227450382,12.048793893,11.842147583,11.677221374,11.51978626,11.410636132,11.302290076,11.150279898
13.600071247,13.231012723,12.881363868,12.58416285,12.36048855,12.145506361,11.817414758,11.530361323,11.188508906,10.855826972,10.516132316,10.19859542,10.024122137,9.871124682,9.658493639,9.460203562,9.317211196,9.150473282,8.963328244,8.773526718,8.668956743,8.641760814,8.620743003,8.642259542,8.6396743,8.598025445,8.742503817,8.753007634,8.853231552,9.050178117,9.232183206,9.257424936,9.12956743,8.921272265,8.666564885,8.447012723,8.179704835,7.864223919,7.528122137,7.163430025,6.837760814,6.508132316,6.166239186,5.894870229,6.110890585,6.311267176,6.213150127,6.045445293,5.940315522,5.927867684,5.936427481,5.934687023,5.782188295,5.604427481,5.599185751,5.599185751,5.599185751,5.605038168,5.686951654,5.922748092,6.016631043,6.041821883,6.01686514,5.997933842,5.939338422,5.744905852,5.601323155,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599704835,5.747582697,6.096091603,6.157547074,6.157994911,6.003430025,5.980620865,5.905974555,6.054768448,6.414513995,6.637374046,6.831796438,6.985587786,7.175094148,7.416773537,7.700610687,7.992122137,8.154045802,8.083328244,8.131307888,8.277821883,8.735877863,9.100641221,9.384814249,9.634117048,9.883541985,9.927022901,10.098167939,10.095491094,10.023715013,10.016386768,10.423430025,10.714076336,10.720478372,10.74107888,10.666890585,10.832661578,11.184254453,11.499246819,11.751399491,12.013882952,12.211684478,12.533597964,13.009099237,13.146330789,13.037709924,13.337638677,13.39426972,13.339256997,13.387491094,13.420122137,13.343979644,13.498452926,13.626656489,13.793343511,13.93146056,14.184600509,14.496590331,14.909659033,15.369618321,15.684916031,16.387002545,16.931877863,17.346422392,17.808234097,18.368580153,18.873394402,19.57513486,20.694503817,21.032529262,21.370829517,21.655562341,21.990564885,22.33237659,22.62848855,22.970890585,22.986513995,22.483470738,21.853160305,21.294798982,20.690982188,20.272203562,19.916824427,19.569954198,19.232223919,18.876529262,18.518768448,18.207165394,17.819979644,17.42346056,17.104916031,16.741506361,16.401272265,16.008356234,15.683918575,15.440926209,15.156763359,14.883918575,14.679918575,14.475521628,14.345475827,14.200681934,13.919928753,13.65929771,13.440987277,13.195643766,13.030798982,12.884681934,12.706870229,12.490249364,12.269984733,12.135684478,11.996773537,11.826656489,11.78659542,11.777791349,11.670402036
13.552590331,13.337801527,13.103399491,12.834422392,12.55373028,12.321801527,12.015735369,11.685465649,11.313954198,10.977770992,10.714412214,10.388,10.131470738,9.900356234,9.682239186,9.456407125,9.221638677,9.007368957,8.867185751,8.742473282,8.58313486,8.381262087,8.258941476,8.24751145,8.241791349,8.293720102,8.412926209,8.439002545,8.558748092,8.726005089,8.919226463,9.092569975,9.127826972,8.96119084,8.721994911,8.470015267,8.17892112,7.87810687,7.548061069,7.202656489,6.87237659,6.569343511,6.184417303,5.80675827,5.739348601,5.883776081,5.845994911,5.785180662,5.783521628,5.815083969,5.844152672,5.848885496,5.763979644,5.627531807,5.599185751,5.599185751,5.599185751,5.599185751,5.616956743,5.718615776,5.832997455,5.84989313,5.828071247,5.803867684,5.78956743,5.764356234,5.668590331,5.602096692,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599643766,5.72119084,6.122015267,6.383796438,6.488966921,6.447022901,6.441486005,6.357343511,6.414330789,6.623440204,6.841139949,7.100936387,7.315989822,7.461882952,7.746371501,8.099165394,8.361770992,8.505048346,8.43129771,8.440844784,8.527083969,8.879969466,9.259603053,9.749394402,10.007379135,10.254585242,10.296834606,10.453618321,10.538320611,10.431195929,10.341058524,10.560010178,11.038290076,11.303389313,11.290259542,11.127806616,11.223806616,11.551480916,11.569760814,11.543328244,11.639307888,11.864284987,12.239755725,12.527541985,12.59221374,12.495328244,12.677608142,12.766982188,12.845496183,12.917038168,13.024091603,13.151979644,13.311653944,13.460386768,13.740519084,14.05183715,14.344193384,14.751745547,15.298290076,15.752335878,15.965109415,16.631226463,17.360997455,17.638391858,17.832824427,18.431450382,18.949068702,19.383847328,20.423949109,20.787867684,21.165709924,21.511002545,21.855938931,22.196417303,22.520305344,22.862860051,22.989872774,22.572834606,21.981292621,21.426727735,20.958839695,20.64205598,20.187969466,19.671063613,19.277323155,18.890900763,18.415236641,18.01653944,17.722860051,17.38140458,17.074351145,16.678737913,16.296743003,16.112335878,15.942188295,15.681139949,15.430208651,15.22221883,14.992743003,14.833720102,14.689109415,14.439399491,14.178117048,13.998829517,13.717699746,13.529770992,13.422524173,13.34140458,13.175552163,12.958656489,12.737394402,12.645038168,12.485557252,12.288641221,12.272132316,12.242992366,12.131918575
13.598798982,13.526666667,13.385323155,13.145292621,12.759083969,12.424458015,12.131959288,11.805323155,11.546229008,11.317608142,11.046585242,10.702951654,10.460885496,10.246910941,10.023338422,9.758351145,9.421374046,9.16,8.938351145,8.7243257,8.495206107,8.310117048,8.152783715,7.999430025,7.895124682,7.952600509,8.066025445,8.111826972,8.276437659,8.410727735,8.5643257,8.701333333,8.830788804,8.657058524,8.422178117,8.20973028,7.950045802,7.679338422,7.371307888,7.034636132,6.749526718,6.457435115,6.163450382,5.908295165,5.671185751,5.650422392,5.665597964,5.668519084,5.673109415,5.690178117,5.718290076,5.735603053,5.730860051,5.654188295,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.618117048,5.649323155,5.677557252,5.68713486,5.681801527,5.683043257,5.704183206,5.699318066,5.621577608,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.625139949,5.756152672,5.952071247,6.324834606,6.651277354,6.711643766,6.649302799,6.764050891,6.941557252,7.115277354,7.364783715,7.63043257,7.799246819,8.013659033,8.269699746,8.558147583,8.77421883,8.812498728,8.803043257,8.833475827,9.049302799,9.353272265,9.867531807,10.370819338,10.639165394,10.673516539,10.808590331,10.904152672,10.764183206,10.6516743,10.771277354,10.962351145,11.435562341,11.669974555,11.548732824,11.490900763,11.835562341,12.079898219,12.020407125,11.856885496,11.857323155,11.951928753,12.050636132,12.12329771,12.22448855,12.44697201,12.624641221,12.837486005,12.980793893,13.144824427,13.374951654,13.565608142,13.685435115,13.950554707,14.349882952,14.693974555,15.142402036,15.578575064,16.050167939,16.292783715,16.763796438,17.739735369,17.915969466,18.042900763,18.68605598,19.269201018,19.769496183,20.26762341,20.673821883,21.030157761,21.374524173,21.718656489,22.083776081,22.408895674,22.764447837,22.958117048,22.597821883,22.064101781,21.627776081,21.219969466,20.788,20.248895674,19.850625954,19.578178117,19.186127226,18.70416285,18.378554707,18.134503817,17.75356743,17.302839695,16.904427481,16.570737913,16.381424936,16.181618321,15.926381679,15.727165394,15.621770992,15.416508906,15.253312977,14.965903308,14.668895674,14.498442748,14.212529262,14.01551145,13.931541985,13.846167939,13.858076336,13.631246819,13.370300254,13.272061069,13.181801527,13.022198473,12.801994911,12.760793893,12.67897201,12.437689567
13.373180662,13.368712468,13.354697201,13.233262087,12.914086514,12.547867684,12.254422392,11.998412214,11.843888041,11.651073791,11.375002545,11.076885496,10.849872774,10.553954198,10.257180662,10.021811705,9.759582697,9.465923664,9.218737913,8.935735369,8.629475827,8.325038168,8.094748092,7.884122137,7.707185751,7.623033079,7.613689567,7.626880407,7.82935369,8.04313486,8.158717557,8.309414758,8.499969466,8.465557252,8.191735369,7.897058524,7.657669211,7.385323155,7.10297201,6.84886514,6.537139949,6.218870229,6.03410687,5.944783715,5.731226463,5.599582697,5.606259542,5.624264631,5.625577608,5.628529262,5.632284987,5.660692112,5.670707379,5.647949109,5.600824427,5.599185751,5.599185751,5.599185751,5.599185751,5.599735369,5.600458015,5.60383715,5.62194402,5.624071247,5.606829517,5.647725191,5.665709924,5.626707379,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.603816794,5.745689567,6.168244275,6.624284987,6.919603053,7.037740458,7.185923664,7.35410687,7.511470738,7.769526718,8.02556743,8.163541985,8.288620865,8.475124682,8.707572519,8.950554707,9.137424936,9.11735369,9.123307888,9.280346056,9.619653944,9.897099237,10.51740458,11.000498728,11.126188295,11.245720102,11.330290076,11.171908397,11.018585242,11.192315522,11.251155216,11.465954198,11.813343511,11.948447837,11.830951654,11.981679389,12.383776081,12.502391858,12.37983715,12.320223919,12.283765903,12.119450382,12.286748092,12.521974555,12.750534351,12.831073791,13.080916031,13.389424936,13.706076336,13.969506361,14.122279898,14.15859542,14.187267176,14.40107888,14.796,15.30178117,15.758371501,16.285170483,16.694778626,16.951928753,18.066249364,18.263094148,18.359765903,18.666249364,19.158982188,19.708661578,20.175338422,20.582900763,20.944631043,21.352305344,21.740071247,22.05778117,22.31789313,22.637526718,22.88048855,22.680101781,22.253821883,21.892244275,21.391735369,20.949536896,20.557058524,20.223704835,19.782381679,19.346707379,19.070961832,18.829374046,18.379267176,17.883256997,17.482666667,17.22135369,16.949821883,16.58264631,16.325435115,16.153709924,16.049475827,15.986167939,15.788569975,15.572732824,15.240641221,14.992183206,14.71324173,14.425099237,14.378239186,14.264254453,14.193791349,14.198340967,14.041608142,13.845486005,13.792773537,13.621933842,13.41378117,13.27129771,13.208854962,13.039226463,12.721547074
13.125791349,13.095419847,13.161038168,13.175979644,12.958768448,12.71421883,12.505129771,12.310493639,12.141058524,11.975206107,11.740447837,11.472966921,11.199704835,10.810493639,10.561801527,10.260854962,10.019694656,9.784498728,9.458829517,9.121821883,8.791491094,8.443735369,8.174697201,7.966239186,7.753842239,7.586127226,7.369984733,7.283857506,7.38178117,7.583959288,7.722005089,7.893394402,8.142951654,8.212844784,7.934463104,7.553648855,7.312458015,7.044071247,6.827938931,6.667470738,6.331959288,6.045251908,5.915715013,5.878249364,5.711715013,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.602717557,5.617679389,5.625760814,5.603470738,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.607857506,5.624712468,5.608,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.66924173,5.907633588,6.327114504,6.851195929,7.236264631,7.505954198,7.69859542,7.909720102,8.122890585,8.318381679,8.482961832,8.576193384,8.736254453,8.942819338,9.160407125,9.429089059,9.533486005,9.534982188,9.553659033,9.797994911,10.10221883,10.632997455,11.271124682,11.526402036,11.605201018,11.760895674,11.601770992,11.447307888,11.630473282,11.652620865,11.855287532,12.107755725,12.341852417,12.294066158,12.191908397,12.551389313,12.892061069,12.900732824,12.848498728,12.719776081,12.418931298,12.480631043,12.835206107,13.046371501,13.060559796,13.278371501,13.780010178,14.150412214,14.405933842,14.530849873,14.633770992,14.646147583,14.597292621,14.711501272,15.205770992,15.710076336,16.272977099,16.962310433,17.384936387,18.200315522,18.599165394,18.72940458,18.914290076,19.217048346,19.689445293,20.152783715,20.544274809,20.904386768,21.319867684,21.707765903,21.92907888,22.070391858,22.360447837,22.659531807,22.776895674,22.513750636,22.108783715,21.617954198,21.190513995,20.838768448,20.387643766,19.948203562,19.646066158,19.401882952,18.960519084,18.454575064,18.145648855,17.909038168,17.575501272,17.170493639,16.814798982,16.524946565,16.369007634,16.354117048,16.356783715,16.206819338,15.898279898,15.600458015,15.28519084,14.931277354,14.85319084,14.840783715,14.657058524,14.559765903,14.550788804,14.424264631,14.334208651,14.276661578,14.065312977,13.816101781,13.656071247,13.459796438,13.170910941,12.89821883
12.803389313,12.77097201,12.907185751,13.021750636,13.04448855,12.944437659,12.804905852,12.635745547,12.448396947,12.262076336,12.028417303,11.749414758,11.482717557,11.141872774,10.793557252,10.500274809,10.217516539,9.966045802,9.633913486,9.223165394,8.950167939,8.728396947,8.425577608,8.132793893,7.842503817,7.638727735,7.426829517,7.240834606,7.11810687,7.109445293,7.301597964,7.530961832,7.724468193,7.828590331,7.720814249,7.334860051,7.006982188,6.781455471,6.528193384,6.313760814,6.050707379,5.849312977,5.78621883,5.709618321,5.616071247,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.600234097,5.601516539,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599246819,5.600346056,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599633588,5.646636132,5.808681934,6.135765903,6.649343511,7.207328244,7.729811705,8.031226463,8.138503817,8.299867684,8.559206107,8.783796438,8.902839695,8.98156743,9.179053435,9.442066158,9.691175573,9.847104326,9.902412214,9.894676845,9.951104326,10.326371501,10.92502799,11.480508906,11.85821883,11.948916031,12.138086514,12.073445293,11.798463104,11.944152672,12.000040712,12.211470738,12.623083969,12.828203562,12.735776081,12.553882952,12.756804071,13.164101781,13.244641221,13.163908397,13.061903308,12.825587786,12.679552163,13.088610687,13.411704835,13.419715013,13.382320611,13.821862595,14.271287532,14.649170483,14.87129771,15.052396947,15.075104326,14.980234097,14.93892112,15.108661578,15.586310433,16.091928753,16.699236641,17.279989822,17.908671756,18.733821883,18.846585242,18.977669211,19.289984733,19.672254453,20.068793893,20.384356234,20.746167939,21.153852417,21.462992366,21.636936387,21.837180662,22.148244275,22.445984733,22.728885496,22.689160305,22.317150127,21.915562341,21.426870229,21.068549618,20.732834606,20.341394402,20.002452926,19.615867684,19.090320611,18.805699746,18.641608142,18.203206107,17.755368957,17.415541985,17.12486514,16.812844784,16.599521628,16.639114504,16.67946056,16.508254453,16.228793893,15.921954198,15.514229008,15.367094148,15.362239186,15.247307888,15.080580153,15.011277354,14.967694656,14.848193384,14.775592875,14.61459542,14.331552163,14.098890585,13.834381679,13.454625954,13.039246819,12.714178117
12.51459542,12.495470738,12.609465649,12.748234097,12.858259542,12.934605598,12.944091603,12.876305344,12.731633588,12.530737913,12.298310433,12.023633588,11.726452926,11.481282443,11.111307888,10.756956743,10.394167939,10.074412214,9.789363868,9.454279898,9.189648855,8.944152672,8.608926209,8.271073791,7.933526718,7.661180662,7.430310433,7.274564885,7.148610687,6.947704835,6.83686514,7.069139949,7.336946565,7.450585242,7.4683257,7.199664122,6.800050891,6.524966921,6.198910941,5.934697201,5.785424936,5.673547074,5.644651399,5.60016285,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.603206107,5.799307888,6.094351145,6.301333333,6.595073791,7.171379135,7.821333333,8.230086514,8.405679389,8.570941476,8.778483461,9.016763359,9.200651399,9.335888041,9.507491094,9.720987277,9.947430025,10.13789313,10.254167939,10.254717557,10.287277354,10.467755725,11.048651399,11.731938931,12.222615776,12.334290076,12.485923664,12.32259542,12.122015267,12.331094148,12.41756743,12.535409669,13.07686514,13.246005089,13.119877863,12.965445293,12.962147583,13.317333333,13.553496183,13.564244275,13.413750636,13.204987277,12.98119084,13.280142494,13.799267176,13.853251908,13.698463104,13.766748092,14.224386768,14.645374046,14.972366412,15.336722646,15.462778626,15.43859542,15.374605598,15.318137405,15.465455471,15.860661578,16.427114504,17.062941476,17.598412214,18.113659033,18.441770992,18.730768448,19.085292621,19.409954198,19.79075827,20.21319084,20.522483461,20.851124682,21.122900763,21.330931298,21.640396947,21.957770992,22.251715013,22.596111959,22.767206107,22.470239186,22.076173028,21.689496183,21.398687023,21.109465649,20.666483461,20.223002545,19.713770992,19.355765903,19.220895674,18.993363868,18.605231552,18.108050891,17.760458015,17.480478372,17.13702799,16.937221374,17.050402036,17.117180662,16.941557252,16.603582697,16.249363868,15.884152672,15.798473282,15.794870229,15.70713486,15.593628499,15.556468193,15.438849873,15.265964377,15.083256997,14.785282443,14.502025445,14.091267176,13.661323155,13.279480916,12.835735369,12.376091603
12.203073791,12.18540458,12.295307888,12.41810687,12.539501272,12.669659033,12.80762341,12.880417303,12.848132316,12.712040712,12.519246819,12.242890585,11.877262087,11.622615776,11.287796438,10.892743003,10.531104326,10.222554707,9.958259542,9.658524173,9.406229008,9.100977099,8.741689567,8.396010178,8.083307888,7.848132316,7.588946565,7.361882952,7.12751145,6.960508906,6.757923664,6.653506361,6.823552163,7.005475827,7.142066158,7.036071247,6.69637659,6.311399491,5.906005089,5.686412214,5.620264631,5.599857506,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.599185751,5.603226463,5.841139949,6.356529262,6.678636132,6.944661578,7.311847328,7.646229008,7.961089059,8.362045802,8.651287532,8.894564885,9.112152672,9.354737913,9.526890585,9.69778117,9.959725191,10.242330789,10.487541985,10.640844784,10.68907888,10.727603053,10.784295165,11.181068702,11.852284987,12.501312977,12.888305344,12.954229008,12.627185751,12.456997455,12.755816794,12.909760814,13.051816794,13.428783715,13.643348601,13.523694656,13.237170483,13.132386768,13.521679389,13.881374046,13.933017812,13.783959288,13.600875318,13.375216285,13.42156743,14.01005598,14.224722646,14.063633588,13.910025445,14.122666667,14.551582697,14.896681934,15.336895674,15.708061069,15.838788804,15.769638677,15.704519084,15.71794402,15.888519084,16.282829517,16.822625954,17.321689567,17.82540458,18.221536896,18.557160305,18.920875318,19.2636743,19.603664122,19.97551145,20.315379135,20.579745547,20.906849873,21.195541985,21.567938931,21.895521628,22.212712468,22.545720102,22.796814249,22.699643766,22.356956743,22.007501272,21.714167939,21.348549618,20.917903308,20.421150127,19.971145038,19.749994911,19.581659033,19.23946056,18.910259542,18.505811705,18.121974555,17.851867684,17.499938931,17.283796438,17.350656489,17.46107888,17.302096692,16.992274809,16.64,16.309282443,16.205526718,16.167694656,16.130340967,15.998524173,15.917496183,15.650279898,15.394096692,15.086727735,14.65059542,14.256926209,13.864081425,13.431277354,12.963043257,12.518900763,12.143389313
