5.802451226,5.484722361,5.210165083,4.930555278,4.642911456,4.368554277,4.160210105,3.958929465,3.68130065,3.318049025,2.913356678,2.627503752,2.406023012,2.270455228,2.14184092,2.013096548,1.937378689,1.890215108,1.854427214,1.826403202,1.804512256,1.753556778,1.671155578,1.59869935,1.542571286,1.477408704,1.482111056,1.650745373,1.662051026,1.664342171,1.657188594,1.604002001,1.562921461,1.626293147,1.655917959,1.645592796,1.667193597,1.704862431,1.743971986,1.785162581,1.812076038,1.830015008,1.866323162,1.905122561,1.924322161,1.947023512,1.971755878,1.995767884,2.008854427,2.030225113,2.045582791,2.049114557,2.078929465,2.105562781,2.138289145,2.185032516,2.239109555,2.27913957,2.306263132,2.356878439,2.412616308,2.457208604,2.501950975,2.554067034,2.613126563,2.652346173,2.684012006,2.715637819,2.747543772,2.77917959,2.826193097,2.895657829,2.977338669,3.040050025,3.107193597,3.163441721,3.225262631,3.317748874,3.412846423,3.502561281,3.571555778,3.614267134,3.680210105,3.749294647,3.806763382,3.856068034,3.897188594,3.950355178,4.007343672,4.066353177,4.148124062,4.251185593,4.342501251,4.408294147,4.456158079,4.569074537,4.727923962,4.814547274,4.863471736,4.887233617,4.937978989,5.006153077,5.136498249,5.26026013,5.375057529,5.503081541,5.586123062,5.650625313,5.691565783,5.742481241,5.785522761,5.807433717,5.850445223,5.911425713,5.965912956,6.020270135,6.083491746,6.171815908,6.26096048,6.335107554,6.432596298,6.492166083,6.562031016,6.627373687,6.680590295,6.676818409,6.505332666,6.292136068,6.106393197,6.012586293,5.926833417,5.888894447,5.889734867,5.969094547,6.112236118,6.41803902,6.69949975,6.888644322,7.001230615,7.11843922,7.372086043,7.726703352,8.004122061,8.276768384,8.602801401,8.827213607,8.977508754,8.845212606,8.385702851,8.148584292,8.070385193,7.925212606,7.600790395,7.34072036,7.237928964,7.063771886,6.808144072,6.429334667,5.970375188,5.436328164,5.025422711,4.664892446,4.272676338,3.985702851,3.693186593,3.465552776,3.355687844,3.442621311,3.38088044,3.193436718,3.067603802,2.901370685,2.768204102,2.620510255,2.466793397,2.307563782,2.068324162,1.783451726,1.565352676,1.445252626,1.342691346,1.506353177,1.664152076,1.500350175,1.236228114,1.136578289,1.129074537,1.154517259,1.197738869,1.22094047,1.185242621,1.058889445
5.915417709,5.587483742,5.224772386,4.86108054,4.538469235,4.213186593,3.906863432,3.614507254,3.397138569,3.203821911,2.909774887,2.685702851,2.52170085,2.395407704,2.266443222,2.111025513,2.005062531,1.943171586,1.905092546,1.877568784,1.847763882,1.798509255,1.707653827,1.637458729,1.57993997,1.515497749,1.476448224,1.632876438,1.667633817,1.671235618,1.668304152,1.652926463,1.599829915,1.637278639,1.682741371,1.690295148,1.707343672,1.73837919,1.770575288,1.810855428,1.847593797,1.875227614,1.902951476,1.93931966,1.980570285,2.004912456,2.024042021,2.047993997,2.067703852,2.094967484,2.11843922,2.135257629,2.156578289,2.174307154,2.19809905,2.246383192,2.298589295,2.332236118,2.356428214,2.390135068,2.447523762,2.494447224,2.531205603,2.583621811,2.629224612,2.662561281,2.692116058,2.719569785,2.744742371,2.767533767,2.793906953,2.854527264,2.914517259,2.968664332,3.057548774,3.142441221,3.222731366,3.306143072,3.39809905,3.474967484,3.530445223,3.583571786,3.645762881,3.715947974,3.773266633,3.820090045,3.876518259,3.927543772,4.043601801,4.116438219,4.194607304,4.296848424,4.408364182,4.515587794,4.626573287,4.728344172,4.82114057,4.895117559,4.942321161,4.972886443,4.991545773,5.051305653,5.170615308,5.268874437,5.366143072,5.477028514,5.538729365,5.57889945,5.641510755,5.696988494,5.746223112,5.790545273,5.848774387,5.929044522,6.006483242,6.109434717,6.139129565,6.153356678,6.235427714,6.296278139,6.377658829,6.459889945,6.550155078,6.64010005,6.73935968,6.782871436,6.593266633,6.323901951,6.279329665,6.156778389,6.110375188,6.104002001,6.063781891,6.150665333,6.296298149,6.556488244,6.91837919,7.188414207,7.332426213,7.512806403,7.747413707,8.092386193,8.473256628,8.573056528,8.73985993,9.135797899,9.266283142,8.985742871,8.721710855,8.663631816,8.573886943,8.285522761,7.992136068,7.703451726,7.384832416,7.032936468,6.602481241,6.171295648,5.753766883,5.338569285,4.989684842,4.668994497,4.284152076,3.979329665,3.721930965,3.631425713,3.756728364,3.786053027,3.65889945,3.585772886,3.457658829,3.214807404,3.00044022,2.850885443,2.626793397,2.428874437,2.106763382,1.876308154,1.73891946,1.757178589,1.856048024,1.937538769,1.950425213,1.725122561,1.317008504,1.198309155,1.186893447,1.205172586,1.229594797,1.252246123,1.215117559,1.145422711
5.964632316,5.617068534,5.218869435,4.886133067,4.592716358,4.295997999,3.97967984,3.648394197,3.342031016,3.071545773,2.826003002,2.648884442,2.492056028,2.345212606,2.230945473,2.120630315,2.031525763,1.967353677,1.928484242,1.887993997,1.840210105,1.795527764,1.72030015,1.666293147,1.602051026,1.547543772,1.49891946,1.587523762,1.664802401,1.673266633,1.676738369,1.666213107,1.61969985,1.608744372,1.662411206,1.706313157,1.742231116,1.775867934,1.804912456,1.834947474,1.868024012,1.905132566,1.938909455,1.972466233,2.004232116,2.037818909,2.069154577,2.097708854,2.122041021,2.144342171,2.162041021,2.174747374,2.192756378,2.212026013,2.236808404,2.276768384,2.32198099,2.360850425,2.396058029,2.429554777,2.472616308,2.525302651,2.567583792,2.606963482,2.640230115,2.656178089,2.674207104,2.705432716,2.729674837,2.749044522,2.7595998,2.803671836,2.857748874,2.928454227,3.048374187,3.149704852,3.229474737,3.297568784,3.36126063,3.430855428,3.484162081,3.525232616,3.580330165,3.665592796,3.742831416,3.795457729,3.856818409,3.953186593,4.110625313,4.202711356,4.256848424,4.333416708,4.442721361,4.55901951,4.681990995,4.77863932,4.866373187,4.936618309,4.999769885,5.052426213,5.08064032,5.10048024,5.165482741,5.276178089,5.373276638,5.436508254,5.478089045,5.534717359,5.631975988,5.700990495,5.762821411,5.81985993,5.888004002,5.970685343,6.048994497,6.141410705,6.215017509,6.235837919,6.31913957,6.348974487,6.388444222,6.449984992,6.537688844,6.642811406,6.746483242,6.790525263,6.551985993,6.444192096,6.46088044,6.34058029,6.394577289,6.458689345,6.390685343,6.396778389,6.53817909,6.793166583,7.167423712,7.500650325,7.595027514,7.752776388,8.029184592,8.41961981,8.732816408,8.989734867,9.083081541,9.370935468,9.504332166,9.301150575,9.153156578,9.006983492,8.789384692,8.428454227,8.080510255,7.672076038,7.170165083,6.564342171,6.198029015,5.896058029,5.57891946,5.230475238,4.877258629,4.470105053,4.196748374,4.015417709,4.013596798,4.125362681,4.145592796,4.066223112,4.017328664,3.957428714,3.785992996,3.495427714,3.221310655,3.00124062,2.76176088,2.522111056,2.255717859,2.068164082,1.955127564,1.97931966,2.08074037,2.129194597,2.089244622,1.871315658,1.512236118,1.30022011,1.264992496,1.264572286,1.280710355,1.291275638,1.264512256,1.224462231
6.025662831,5.662941471,5.335157579,5.057818909,4.73887944,4.466733367,4.152086043,3.813426713,3.496798399,3.169744872,2.892606303,2.726343172,2.601910955,2.470795398,2.326393197,2.16072036,2.061210605,1.971995998,1.924502251,1.881050525,1.834327164,1.781850925,1.727033517,1.676478239,1.624092046,1.641130565,1.589884942,1.548634317,1.642631316,1.674887444,1.683791896,1.667303652,1.644902451,1.62154077,1.625772886,1.668584292,1.717408704,1.767533767,1.812926463,1.851675838,1.884222111,1.91917959,1.953666833,1.990795398,2.027913957,2.056048024,2.088304152,2.126703352,2.157298649,2.175047524,2.191615808,2.206623312,2.225632816,2.246803402,2.273136568,2.297168584,2.324822411,2.362531266,2.405942971,2.450955478,2.503381691,2.545642821,2.587673837,2.611935968,2.614687344,2.625802901,2.651355678,2.688894447,2.712616308,2.717608804,2.721710855,2.757208604,2.826463232,2.910065033,3.014847424,3.125952976,3.184722361,3.221570785,3.25889945,3.29969985,3.356868434,3.436178089,3.573016508,3.656268134,3.730075038,3.816878439,3.923521761,4.068484242,4.18118059,4.271785893,4.331725863,4.396388194,4.522061031,4.646663332,4.749604802,4.833716858,4.90050025,4.967993997,5.041310655,5.117748874,5.164932466,5.184862431,5.20122061,5.275057529,5.367433717,5.425472736,5.483741871,5.547743872,5.62004002,5.694667334,5.768184092,5.846303152,5.931055528,6.016618309,6.098129065,6.181490745,6.264462231,6.314877439,6.371785893,6.464112056,6.517578789,6.543661831,6.553976988,6.642721361,6.776978489,6.802821411,6.607263632,6.632186093,6.702191096,6.652026013,6.667583792,6.774137069,6.848244122,6.740190095,6.818129065,7.053346673,7.361170585,7.76086043,7.960410205,8.00052026,8.169964982,8.492696348,8.865692846,9.212636318,9.424342171,9.610705353,9.646373187,9.384752376,9.054267134,8.797998999,8.548524262,8.171805903,7.772026013,7.250275138,6.749864932,6.226993497,5.864222111,5.565382691,5.228894447,4.901430715,4.636778389,4.382761381,4.315697849,4.365262631,4.483571786,4.518609305,4.494897449,4.532566283,4.51911956,4.317768884,4.052366183,3.745532766,3.357488744,3.051545773,2.84150075,2.651755878,2.493336668,2.329864932,2.176178089,2.146673337,2.209104552,2.211025513,2.163361681,2.048314157,1.851545773,1.505692846,1.366563282,1.325582791,1.324482241,1.330655328,1.323281641,1.294247124
6.184982491,5.864622311,5.528764382,5.184302151,4.75835918,4.433606803,4.126663332,3.768004002,3.475627814,3.227633817,3.028314157,2.910275138,2.804862431,2.676648324,2.521950975,2.310025013,2.114927464,1.998749375,1.952466233,1.91989995,1.857938969,1.796028014,1.749114557,1.70076038,1.672616308,1.69807904,1.671915958,1.598309155,1.603061531,1.674597299,1.693836918,1.684582291,1.677248624,1.660970485,1.630525263,1.651595798,1.696308154,1.747423712,1.797978989,1.83841921,1.870035018,1.904332166,1.950115058,1.992966483,2.038949475,2.07947974,2.111585793,2.137828914,2.173146573,2.194647324,2.215007504,2.234937469,2.256428214,2.278189095,2.303561781,2.326393197,2.347173587,2.370645323,2.401570785,2.442341171,2.48158079,2.511305653,2.542891446,2.570595298,2.604472236,2.627773887,2.645322661,2.673756878,2.686673337,2.681570785,2.681590795,2.731325663,2.803761881,2.870415208,2.939289645,3.055147574,3.108154077,3.141910955,3.197438719,3.269924962,3.337398699,3.448374187,3.604162081,3.66184092,3.731975988,3.849084542,4.002751376,4.121030515,4.210615308,4.302561281,4.391175588,4.482831416,4.607823912,4.732136068,4.821670835,4.884122061,4.931965983,4.994137069,5.069974987,5.154737369,5.215277639,5.236778389,5.252086043,5.291065533,5.368024012,5.43957979,5.505902951,5.594317159,5.667713857,5.724212106,5.787643822,5.863651826,5.947043522,6.048624312,6.142221111,6.216208104,6.3016008,6.365242621,6.421170585,6.507513757,6.598109055,6.662501251,6.640830415,6.684432216,6.817298649,6.88184092,6.758129065,6.780510255,6.935397699,6.962561281,6.861210605,7.052286143,7.233616808,7.169434717,7.133276638,7.431265633,7.811405703,8.073146573,8.254437219,8.249594797,8.40182091,8.572926463,8.875437719,9.240930465,9.575337669,9.698489245,9.595697849,9.20026013,8.762981491,8.360350175,8.055927964,7.715297649,7.324492246,6.849194597,6.423291646,6.023381691,5.63943972,5.336018009,5.03995998,4.85995998,4.729204602,4.661350675,4.708594297,4.814497249,4.871745873,4.893576788,4.987823912,5.013396698,4.820870435,4.592356178,4.288184092,3.882771386,3.414657329,3.107063532,2.912546273,2.771475738,2.646993497,2.533596798,2.406213107,2.317218609,2.305292646,2.275117559,2.244042021,2.205342671,2.129644822,1.876448224,1.621930965,1.492676338,1.413256628,1.39873937,1.383631816,1.344992496
6.344002001,6.064312156,5.696638319,5.261830915,4.842201101,4.483141571,4.186663332,3.868284142,3.584752376,3.326333167,3.175617809,3.09897949,3.033366683,2.876828414,2.676328164,2.46010005,2.259009505,2.110295148,2.052986493,2.003871936,1.947143572,1.878289145,1.803621811,1.755047524,1.724832416,1.747023512,1.721330665,1.652756378,1.581610805,1.666113057,1.695247624,1.708164082,1.697578789,1.670925463,1.644412206,1.656668334,1.689514757,1.732946473,1.777318659,1.816888444,1.848874437,1.881750875,1.923341671,1.966323162,2.011175588,2.077578789,2.130625313,2.162111056,2.186603302,2.206863432,2.226673337,2.244842421,2.262341171,2.282291146,2.308334167,2.337348674,2.365602801,2.392476238,2.41823912,2.443291646,2.477068534,2.517598799,2.558469235,2.60196098,2.625922961,2.637538769,2.646373187,2.653586793,2.652196098,2.6412006,2.648844422,2.72082041,2.791725863,2.8591996,2.933036518,3.005622811,3.07877939,3.135527764,3.207793897,3.283951976,3.375077539,3.459709855,3.5602001,3.635637819,3.728284142,3.856978489,4.002321161,4.109864932,4.191865933,4.301830915,4.415227614,4.513296648,4.647653827,4.758429215,4.847723862,4.908394197,4.95813907,5.008604302,5.086583292,5.171745873,5.237038519,5.285562781,5.308234117,5.334597299,5.393116558,5.452886443,5.517428714,5.615747874,5.707383692,5.780770385,5.854197099,5.923991996,6.001230615,6.098369185,6.187063532,6.266743372,6.346443222,6.424762381,6.467933967,6.541370685,6.644202101,6.733816908,6.730865433,6.74164082,6.873736868,6.974787394,6.954227114,6.946073037,7.059289645,7.208534267,7.056468234,7.202791396,7.586913457,7.657738869,7.547393697,7.843941971,8.047533767,8.24,8.483921961,8.522521261,8.6191996,8.803721861,8.988794397,9.309944972,9.678689345,9.689424712,9.486423212,8.93951976,8.422541271,8.039069535,7.690945473,7.413076538,7.06162081,6.691715858,6.276948474,5.907043522,5.523541771,5.289524762,5.216368184,5.143221611,5.05897949,5.080670335,5.13871936,5.1808004,5.214857429,5.333886943,5.434487244,5.314647324,5.009084542,4.670175088,4.347133567,3.921210605,3.493236618,3.194667334,3.012956478,2.873816908,2.775687844,2.651765883,2.524732366,2.41957979,2.41985993,2.411575788,2.366783392,2.344182091,2.275047524,2.104762381,1.828004002,1.594217109,1.507633817,1.45963982,1.411605803,1.354457229
6.313796898,6.126363182,5.770595298,5.346913457,4.991675838,4.622141071,4.343541771,4.007643822,3.730345173,3.544402201,3.387343672,3.372556278,3.294567284,3.09805903,2.886263132,2.635757879,2.431195598,2.264712356,2.257738869,2.267833917,2.262551276,2.202211106,2.03985993,1.854327164,1.77965983,1.793496748,1.748504252,1.681650825,1.583611806,1.644592296,1.687123562,1.717928964,1.715927964,1.691565783,1.665522761,1.668284142,1.703521761,1.743561781,1.771665833,1.801670835,1.834307154,1.869284642,1.91903952,1.960230115,1.98196098,2.066233117,2.14032016,2.160090045,2.18016008,2.196288144,2.211145573,2.226113057,2.246973487,2.272066033,2.302261131,2.331625813,2.36082041,2.390155078,2.41931966,2.450215108,2.485932966,2.509074537,2.545082541,2.582541271,2.616208104,2.626703352,2.626683342,2.625252626,2.615187594,2.602251126,2.649974987,2.72126063,2.791205603,2.864432216,2.936278139,3.006783392,3.085262631,3.13951976,3.199789895,3.262661331,3.3810005,3.470365183,3.53827914,3.618529265,3.728274137,3.850375188,3.973026513,4.077828914,4.175117559,4.32048024,4.441830915,4.53831916,4.667123562,4.759849925,4.835847924,4.902171086,4.966693347,5.026733367,5.103501751,5.189944972,5.25869935,5.31889945,5.363641821,5.414157079,5.482051026,5.530415208,5.579329665,5.63875938,5.727183592,5.837748874,5.972666333,6.091375688,6.187883942,6.229424712,6.275947974,6.348164082,6.445382691,6.527643822,6.586603302,6.597828914,6.698369185,6.807173587,6.81857929,6.835487744,6.967783892,7.083501751,7.19849925,7.195957979,7.251675838,7.445582791,7.611885943,7.706763382,7.950595298,8.086563282,8.125962981,8.255697849,8.392046023,8.449894947,8.680910455,8.784312156,8.827963982,9.014887444,9.213606803,9.488364182,9.793446723,9.596448224,9.227993997,8.857808904,8.393586793,8.015427714,7.626543272,7.300530265,6.982171086,6.626873437,6.211435718,5.822851426,5.63965983,5.55923962,5.530055028,5.49849925,5.435187594,5.444222111,5.48004002,5.510145073,5.67929965,5.807033517,5.742001001,5.536058029,5.191895948,4.709624812,4.327203602,3.93813907,3.6004002,3.314367184,3.109934967,2.957748874,2.831825913,2.698129065,2.567583792,2.490575288,2.515047524,2.516338169,2.483451726,2.450515258,2.382401201,2.257528764,2.013686843,1.685322661,1.551935968,1.477578789,1.424832416,1.364852426
6.173826913,6.157358679,5.846963482,5.415247624,5.06056028,4.730105053,4.469224612,4.211025513,4.007053527,3.856528264,3.725772886,3.68058029,3.517338669,3.315147574,3.139589795,2.847833917,2.548184092,2.479469735,2.532256128,2.573746873,2.570545273,2.504282141,2.326093047,2.102341171,1.888644322,1.842171086,1.765622811,1.69911956,1.610165083,1.623951976,1.686753377,1.722021011,1.746713357,1.73851926,1.717368684,1.713246623,1.733796898,1.77915958,1.817148574,1.843641821,1.874617309,1.903041521,1.930655328,1.984462231,2.03917959,2.097888944,2.131885943,2.124342171,2.147873937,2.169784892,2.183051526,2.20106053,2.22170085,2.252126063,2.287983992,2.324302151,2.348474237,2.365062531,2.387963982,2.417238619,2.44032016,2.454467234,2.500870435,2.545902951,2.57811906,2.584962481,2.569114557,2.565512756,2.545752876,2.573786893,2.647473737,2.718189095,2.795987994,2.857808904,2.918129065,2.987613807,3.070725363,3.131815908,3.19983992,3.262601301,3.36042021,3.448354177,3.526703352,3.612026013,3.729324662,3.845932966,3.950705353,4.041550775,4.16074037,4.325692846,4.462591296,4.569234617,4.682311156,4.77977989,4.863291646,4.926823412,4.991335668,5.068704352,5.144312156,5.212156078,5.286283142,5.352716358,5.410085043,5.461270635,5.533296648,5.614357179,5.667403702,5.711175588,5.775067534,5.937178589,6.155517759,6.376878439,6.47851926,6.496128064,6.479509755,6.495607804,6.550035018,6.626143072,6.704792396,6.694757379,6.766853427,6.845582791,6.910825413,6.947433717,7.063421711,7.211975988,7.336298149,7.414657329,7.513216608,7.670765383,7.960030015,8.089264632,8.260850425,8.429334667,8.523571786,8.665492746,8.768574287,8.742111056,8.964052026,9.115507754,9.217398699,9.339989995,9.515947974,9.727043522,9.79897949,9.570915458,9.168534267,8.668534267,8.245142571,8.008994497,7.627673837,7.324912456,6.975277639,6.594997499,6.244202101,6.041050525,5.969644822,5.864332166,5.833066533,5.799309655,5.705712856,5.716928464,5.778349175,6.024122061,6.222311156,6.132966483,5.933496748,5.703031516,5.348454227,4.861570785,4.405362681,4.042181091,3.770085043,3.474447224,3.264242121,3.078329165,2.890625313,2.725362681,2.625262631,2.631955978,2.623791896,2.604622311,2.573396698,2.545152576,2.495677839,2.42048024,2.177628814,1.844552276,1.608724362,1.513366683,1.464582291,1.432556278
6.013956978,6.155387694,6.011535768,5.625552776,5.293276638,5.051705853,4.797368684,4.570525263,4.374557279,4.186243122,4.059189595,3.973626813,3.806553277,3.571635818,3.325242621,2.962791396,2.791655828,2.817458729,2.855117559,2.814837419,2.683971986,2.53953977,2.365462731,2.170985493,1.994527264,1.871165583,1.766003002,1.666013007,1.610005003,1.642171086,1.689364682,1.724092046,1.756038019,1.777388694,1.782521261,1.782161081,1.784332166,1.801230615,1.851105553,1.8995998,1.941990995,1.97855928,1.983841921,1.984902451,2.037008504,2.095567784,2.094067034,2.081210605,2.107883942,2.132256128,2.154247124,2.167513757,2.176978489,2.211035518,2.250465233,2.287923962,2.305912956,2.320970485,2.337068534,2.36192096,2.382311156,2.413666833,2.468314157,2.492806403,2.511775888,2.508464232,2.486173087,2.484882441,2.484372186,2.536318159,2.612746373,2.672536268,2.742851426,2.82012006,2.877058529,2.933896948,3.011875938,3.103361681,3.164352176,3.250615308,3.332426213,3.413856928,3.500930465,3.60128064,3.714797399,3.825882941,3.941310655,4.066643322,4.173406703,4.310805403,4.463201601,4.586693347,4.704732366,4.815157579,4.89993997,4.965852926,5.030475238,5.102191096,5.187703852,5.265942971,5.334147074,5.393876938,5.448484242,5.508864432,5.584382191,5.655947974,5.701390695,5.747413707,5.822541271,6.017778889,6.270155078,6.570975488,6.790945473,6.887763882,6.849284642,6.759629815,6.710645323,6.732436218,6.802901451,6.832466233,6.893966983,6.928794397,6.991865933,7.047143572,7.125942971,7.262431216,7.399729865,7.577568784,7.73813907,7.905872936,8.137728864,8.316838419,8.499189595,8.686823412,8.854747374,9.01843922,9.112926463,9.128214107,9.237678839,9.445672836,9.610675338,9.724172086,9.754577289,9.689434717,9.623381691,9.448614307,9.006933467,8.411955978,7.984682341,7.646523262,7.381750875,7.107123562,6.816108054,6.515177589,6.345032516,6.217238619,6.175147574,6.11923962,6.117108554,6.052956478,6.014077039,6.12198099,6.460190095,6.635047524,6.510045023,6.256608304,6.033106553,5.796058029,5.495987994,5.096478239,4.632446223,4.276428214,3.995767884,3.753056528,3.516798399,3.285652826,2.99857929,2.812646323,2.723781891,2.782321161,2.79857929,2.769744872,2.716988494,2.656278139,2.605192596,2.522441221,2.336738369,1.984712356,1.67927964,1.582501251,1.556208104,1.513176588
5.908064032,6.042371186,6.084222111,5.906773387,5.621670835,5.388674337,5.182531266,4.968064032,4.749204602,4.566273137,4.425832916,4.285892946,4.117178589,3.822581291,3.458689345,3.289284642,3.188334167,3.135767884,2.993926963,2.724802401,2.497738869,2.326933467,2.149514757,1.987683842,1.893276638,1.833916958,1.748984492,1.638489245,1.624142071,1.676288144,1.702081041,1.729314657,1.758349175,1.784032016,1.808054027,1.828274137,1.834137069,1.835477739,1.871405703,1.922211106,1.964152076,1.995507754,2.015497749,2.027093547,2.055647824,2.065012506,2.049454727,2.037238619,2.056888444,2.086283142,2.113486743,2.122481241,2.134217109,2.166603302,2.19849925,2.231955978,2.251965983,2.271875938,2.285442721,2.312166083,2.331615808,2.367663832,2.415307654,2.426813407,2.435507754,2.41885943,2.390495248,2.376578289,2.424902451,2.487133567,2.545342671,2.594767384,2.688364182,2.770785393,2.827453727,2.882141071,2.943891946,3.027913957,3.104542271,3.193846923,3.276888444,3.378609305,3.471055528,3.538709355,3.65975988,3.823331666,4.00064032,4.182611306,4.315357679,4.414187094,4.507703852,4.622641321,4.72022011,4.829974987,4.920890445,4.997228614,5.075857929,5.144412206,5.223851926,5.311505753,5.397298649,5.466863432,5.504932466,5.574067034,5.650005003,5.695937969,5.734007004,5.78032016,5.888394197,6.120390195,6.417348674,6.766163082,7.059609805,7.183461731,7.205852926,7.104522261,6.968844422,6.893716858,6.91997999,6.963241621,7.030435218,7.083841921,7.091545773,7.149024512,7.197568784,7.32056028,7.509654827,7.659729865,7.812406203,7.975857929,8.183181591,8.350225113,8.536028014,8.747653827,8.953426713,9.131385693,9.287653827,9.409034517,9.385742871,9.497138569,9.644382191,9.788484242,9.766003002,9.604712356,9.45925963,9.304512256,8.985422711,8.354267134,7.916258129,7.568014007,7.279069535,7.007583792,6.805052526,6.676418209,6.472326163,6.317968984,6.305872936,6.397148574,6.460210105,6.433416708,6.541170585,6.950875438,7.048594297,6.864692346,6.616678339,6.366243122,6.149904952,5.909924962,5.639989995,5.325342671,4.965892946,4.609934967,4.305582791,4.081730865,3.822521261,3.44034017,3.068334167,2.939889945,2.809594797,2.88002001,2.905002501,2.885932966,2.816048024,2.723131566,2.672866433,2.597068534,2.44074037,2.083731866,1.756578289,1.676308154,1.632356178,1.531845923
